X,f(X)
-0.13837061436069686,1.0096501847714678
-0.13737061436069686,1.0095101046362405
-0.13637061436069686,1.0093710725963851
-0.13537061436069686,1.009233087940896
-0.13437061436069686,1.00909614996439
-0.13337061436069686,1.0089602579670396
-0.13237061436069686,1.008825411254604
-0.13137061436069686,1.0086916091383888
-0.13037061436069686,1.0085588509352452
-0.12937061436069686,1.0084271359676185
-0.12837061436069686,1.008296463563422
-0.12737061436069685,1.008166833056127
-0.12637061436069685,1.008038243784724
-0.12537061436069685,1.0079106950937167
-0.12437061436069685,1.0077841863331134
-0.12337061436069685,1.007658716858406
-0.12237061436069685,1.0075342860305794
-0.12137061436069685,1.007410893216079
-0.12037061436069685,1.0072885377868395
-0.11937061436069685,1.0071672191202576
-0.11837061436069685,1.0070469365991686
-0.11737061436069685,1.0069276896118902
-0.11637061436069684,1.0068094775521126
-0.11537061436069684,1.0066922998190222
-0.11437061436069684,1.0065761558172086
-0.11337061436069684,1.0064610449566798
-0.11237061436069684,1.0063469666528222
-0.11137061436069684,1.0062339203264645
-0.11037061436069684,1.0061219054038244
-0.10937061436069684,1.0060109213164665
-0.10837061436069684,1.0059009675013981
-0.10737061436069684,1.0057920434009457
-0.10637061436069684,1.0056841484628414
-0.10537061436069683,1.0055772821401434
-0.10437061436069683,1.005471443891273
-0.10337061436069683,1.0053666331800388
-0.10237061436069683,1.0052628494755076
-0.10137061436069683,1.0051600922521555
-0.10037061436069683,1.0050583609897437
-0.09937061436069683,1.004957655173354
-0.09837061436069683,1.0048579742933887
-0.09737061436069683,1.0047593178455856
-0.09637061436069683,1.0046616853309305
-0.09537061436069683,1.0045650762557206
-0.09437061436069683,1.004469490131576
-0.09337061436069682,1.0043749264753454
-0.09237061436069682,1.0042813848092016
-0.09137061436069682,1.0041888646605572
-0.09037061436069682,1.0040973655620933
-0.08937061436069682,1.004006887051776
-0.08837061436069682,1.0039174286727846
-0.08737061436069682,1.0038289899735715
-0.08637061436069682,1.0037415705078214
-0.08537061436069682,1.0036551698344707
-0.08437061436069682,1.0035697875176501
-0.08337061436069682,1.0034854231267514
-0.08237061436069681,1.003402076236386
-0.08137061436069681,1.003319746426372
-0.08037061436069681,1.0032384332817046
-0.07937061436069681,1.0031581363926174
-0.07837061436069681,1.0030788553545753
-0.07737061436069681,1.0030005897681573
-0.07637061436069681,1.00292333923921
-0.07537061436069681,1.0028471033787099
-0.07437061436069681,1.0027718818028446
-0.0733706143606968,1.0026976741329516
-0.0723706143606968,1.0026244799955726
-0.0713706143606968,1.0025522990223867
-0.0703706143606968,1.0024811308502388
-0.0693706143606968,1.0024109751211463
-0.0683706143606968,1.0023418314822632
-0.0673706143606968,1.002273699585898
-0.0663706143606968,1.0022065790894936
-0.0653706143606968,1.0021404696556457
-0.0643706143606968,1.0020753709521004
-0.0633706143606968,1.0020112826516834
-0.0623706143606968,1.0019482044323937
-0.061370614360696796,1.001886135977345
-0.060370614360696795,1.0018250769747643
-0.059370614360696794,1.0017650271179808
-0.05837061436069679,1.0017059861054767
-0.05737061436069679,1.0016479536407905
-0.05637061436069679,1.001590929432593
-0.05537061436069679,1.001534913194668
-0.05437061436069679,1.0014799046493552
-0.05337061436069679,1.0014259035136843
-0.05237061436069679,1.0013729095201607
-0.05137061436069679,1.0013209224029147
-0.050370614360696786,1.0012699419011861
-0.049370614360696785,1.0012199677592575
-0.048370614360696784,1.0011709997265443
-0.04737061436069678,1.0011230375574645
-0.04637061436069678,1.001076081011566
-0.04537061436069678,1.0010301298534616
-0.04437061436069678,1.000985183852785
-0.04337061436069678,1.0009412427842723
-0.04237061436069678,1.0008983064277153
-0.04137061436069678,1.000856374567954
-0.04037061436069678,1.000815446994894
-0.039370614360696776,1.0007755235034745
-0.038370614360696775,1.0007366038937087
-0.037370614360696774,1.000698687970638
-0.036370614360696774,1.0006617755443603
-0.03537061436069677,1.0006258664299987
-0.03437061436069677,1.0005909604477419
-0.03337061436069677,1.000557057422804
-0.03237061436069677,1.0005241571854429
-0.03137061436069677,1.0004922595709167
-0.030370614360696768,1.0004613644195828
-0.029370614360696767,1.0004314715767486
-0.028370614360696766,1.0004025808928112
-0.027370614360696766,1.000374692223182
-0.026370614360696765,1.0003478054282702
-0.025370614360696764,1.000321920373539
-0.024370614360696763,1.0002970369294313
-0.023370614360696762,1.0002731549714727
-0.02237061436069676,1.0002502743801445
-0.02137061436069676,1.0002283950409716
-0.02037061436069676,1.000207516844528
-0.01937061436069676,1.0001876396863296
-0.018370614360696758,1.0001687634669627
-0.017370614360696757,1.0001508880919934
-0.016370614360696756,1.0001340134720333
-0.015370614360696755,1.0001181395226613
-0.014370614360696754,1.0001032661644826
-0.013370614360696753,1.0000893933231267
-0.012370614360696752,1.000076520929189
-0.011370614360696751,1.0000646489183136
-0.01037061436069675,1.0000537772311267
-0.00937061436069675,1.0000439058132573
-0.008370614360696749,1.0000350346153575
-0.007370614360696749,1.000027163593023
-0.006370614360696749,1.0000202927069577
-0.005370614360696749,1.0000144219227727
-0.004370614360696749,1.0000095512110976
-0.0033706143606967486,1.000005680547614
-0.0023706143606967486,1.0000028099129437
-0.0013706143606967485,1.0000009392927482
-3.706143606967485E-4,1.0000000686776376
6.293856393032515E-4,1.000000198063174
0.0016293856393032515,1.0000013274502493
0.0026293856393032515,1.000003456844378
0.0036293856393032516,1.0000065862562082
0.004629385639303252,1.0000107157013862
0.005629385639303252,1.0000158452005605
0.006629385639303252,1.0000219747793788
0.007629385639303252,1.0000291044684906
0.008629385639303253,1.000037234303547
0.009629385639303253,1.0000463643252
0.010629385639303254,1.0000564945791042
0.011629385639303255,1.0000676251159175
0.012629385639303256,1.0000797559913008
0.013629385639303257,1.0000928872659194
0.014629385639303258,1.0001070190054433
0.01562938563930326,1.0001221512805478
0.01662938563930326,1.000138284166916
0.01762938563930326,1.0001554177452368
0.01862938563930326,1.0001735521012087
0.019629385639303262,1.0001926873255396
0.020629385639303263,1.0002128235139474
0.021629385639303264,1.0002339607671624
0.022629385639303265,1.0002560991909275
0.023629385639303266,1.0002792388960002
0.024629385639303267,1.0003033799981529
0.025629385639303268,1.0003285226181766
0.02662938563930327,1.0003546668818792
0.02762938563930327,1.0003818129200894
0.02862938563930327,1.000409960868658
0.02962938563930327,1.0004391108684578
0.030629385639303272,1.0004692630653882
0.03162938563930327,1.0005004176103742
0.032629385639303274,1.0005325746593705
0.033629385639303275,1.0005657343733614
0.034629385639303276,1.0005998969183643
0.035629385639303277,1.0006350624654314
0.03662938563930328,1.000671231190651
0.03762938563930328,1.0007084032751505
0.03862938563930328,1.0007465789050984
0.03962938563930328,1.0007857582717068
0.04062938563930328,1.0008259415712322
0.04162938563930328,1.0008671290049806
0.04262938563930328,1.0009093207793083
0.043629385639303284,1.0009525171056233
0.044629385639303285,1.0009967182003912
0.045629385639303285,1.0010419242851345
0.046629385639303286,1.001088135586437
0.04762938563930329,1.0011353523359467
0.04862938563930329,1.0011835747703774
0.04962938563930329,1.001232803131513
0.05062938563930329,1.00128303766621
0.05162938563930329,1.0013342786264
0.05262938563930329,1.001386526269093
0.05362938563930329,1.0014397808563813
0.05462938563930329,1.0014940426554415
0.055629385639303294,1.001549311938539
0.056629385639303295,1.0016055889830306
0.057629385639303296,1.001662874071368
0.0586293856393033,1.0017211674911009
0.0596293856393033,1.001780469534881
0.0606293856393033,1.0018407805004672
0.0616293856393033,1.0019021006907247
0.0626293856393033,1.0019644304136341
0.0636293856393033,1.002027769982291
0.0646293856393033,1.0020921197149057
0.0656293856393033,1.002157479934833
0.0666293856393033,1.002223850970536
0.0676293856393033,1.0022912331556169
0.0686293856393033,1.0023596268288144
0.0696293856393033,1.0024290323340084
0.07062938563930331,1.002499450020223
0.07162938563930331,1.0025708802416318
0.07262938563930331,1.0026433233575622
0.07362938563930331,1.0027167797324996
0.07462938563930331,1.0027912497360916
0.07562938563930331,1.0028667337431532
0.07662938563930331,1.0029432321336709
0.07762938563930331,1.0030207452928075
0.07862938563930331,1.003099273610908
0.07962938563930332,1.003178817483501
0.08062938563930332,1.003259377311308
0.08162938563930332,1.0033409535002455
0.08262938563930332,1.0034235464614307
0.08362938563930332,1.003507156611187
0.08462938563930332,1.0035917843710478
0.08562938563930332,1.003677430167764
0.08662938563930332,1.0037640944333068
0.08762938563930332,1.0038517776048752
0.08862938563930332,1.0039404801248994
0.08962938563930332,1.004030202441048
0.09062938563930333,1.0041209450062318
0.09162938563930333,1.004212708278612
0.09262938563930333,1.0043054927216029
0.09362938563930333,1.0043992988038795
0.09462938563930333,1.0044941269993826
0.09562938563930333,1.004589977787325
0.09662938563930333,1.0046868516521976
0.09762938563930333,1.0047847490837747
0.09862938563930333,1.0048836705771207
0.09962938563930333,1.0049836166325954
0.10062938563930333,1.005084587755862
0.10162938563930334,1.0051865844578916
0.10262938563930334,1.0052896072549697
0.10362938563930334,1.0053936566687038
0.10462938563930334,1.0054987332260286
0.10562938563930334,1.0056048374592137
0.10662938563930334,1.0057119699058692
0.10762938563930334,1.0058201311089523
0.10862938563930334,1.005929321616776
0.10962938563930334,1.006039541983013
0.11062938563930334,1.006150792766705
0.11162938563930334,1.0062630745322683
0.11262938563930334,1.006376387849501
0.11362938563930335,1.006490733293591
0.11462938563930335,1.0066061114451228
0.11562938563930335,1.0067225228900833
0.11662938563930335,1.0068399682198714
0.11762938563930335,1.0069584480313036
0.11862938563930335,1.0070779629266227
0.11962938563930335,1.0071985135135044
0.12062938563930335,1.0073201004050654
0.12162938563930335,1.0074427242198705
0.12262938563930335,1.0075663855819417
0.12362938563930335,1.0076910851207643
0.12462938563930336,1.0078168234712959
0.12562938563930334,1.0079436012739735
0.12662938563930334,1.0080714191747229
0.12762938563930334,1.0082002778249655
0.12862938563930335,1.0083301778816267
0.12962938563930335,1.0084611200071447
0.13062938563930335,1.008593104869478
0.13162938563930335,1.0087261331421153
0.13262938563930335,1.0088602055040816
0.13362938563930335,1.0089953226399488
0.13462938563930335,1.0091314852398436
0.13562938563930335,1.009268693999456
0.13662938563930335,1.009406949620048
0.13762938563930335,1.0095462528084629
0.13862938563930335,1.0096866042771342
0.13962938563930336,1.0098280047440937
0.14062938563930336,1.0099704549329815
0.14162938563930336,1.0101139555730554
0.14262938563930336,1.010258507399198
0.14362938563930336,1.0104041111519295
0.14462938563930336,1.0105507675774135
0.14562938563930336,1.010698477427468
0.14662938563930336,1.0108472414595766
0.14762938563930336,1.0109970604368943
0.14862938563930336,1.0111479351282606
0.14962938563930336,1.0112998663082071
0.15062938563930336,1.0114528547569692
0.15162938563930337,1.0116069012604934
0.15262938563930337,1.01176200661045
0.15362938563930337,1.0119181716042414
0.15462938563930337,1.012075397045013
0.15562938563930337,1.0122336837416628
0.15662938563930337,1.0123930325088522
0.15762938563930337,1.012553444167017
0.15862938563930337,1.0127149195423755
0.15962938563930337,1.0128774594669416
0.16062938563930337,1.0130410647785346
0.16162938563930337,1.0132057363207891
0.16262938563930338,1.0133714749431666
0.16362938563930338,1.0135382815009653
0.16462938563930338,1.0137061568553332
0.16562938563930338,1.0138751018732763
0.16662938563930338,1.0140451174276723
0.16762938563930338,1.0142162043972798
0.16862938563930338,1.0143883636667501
0.16962938563930338,1.0145615961266392
0.17062938563930338,1.0147359026734186
0.17162938563930338,1.014911284209487
0.17262938563930338,1.0150877416431816
0.17362938563930339,1.01526527588879
0.17462938563930339,1.0154438878665621
0.1756293856393034,1.0156235785027214
0.1766293856393034,1.015804348729478
0.1776293856393034,1.0159861994850383
0.1786293856393034,1.0161691317136203
0.1796293856393034,1.0163531463654631
0.1806293856393034,1.0165382443968405
0.1816293856393034,1.0167244267700726
0.1826293856393034,1.0169116944535395
0.1836293856393034,1.0171000484216914
0.1846293856393034,1.0172894896550642
0.1856293856393034,1.0174800191402895
0.1866293856393034,1.0176716378701092
0.1876293856393034,1.0178643468433872
0.1886293856393034,1.0180581470651235
0.1896293856393034,1.0182530395464662
0.1906293856393034,1.0184490253047245
0.1916293856393034,1.0186461053633833
0.1926293856393034,1.0188442807521145
0.1936293856393034,1.0190435525067922
0.1946293856393034,1.0192439216695057
0.1956293856393034,1.0194453892885715
0.1966293856393034,1.0196479564185499
0.1976293856393034,1.0198516241202558
0.1986293856393034,1.020056393460774
0.1996293856393034,1.0202622655134739
0.2006293856393034,1.020469241358021
0.2016293856393034,1.020677322080394
0.2026293856393034,1.0208865087728969
0.2036293856393034,1.021096802534174
0.2046293856393034,1.021308204469224
0.2056293856393034,1.0215207156894155
0.20662938563930341,1.0217343373124999
0.20762938563930342,1.0219490704626273
0.20862938563930342,1.0221649162703614
0.20962938563930342,1.0223818758726935
0.21062938563930342,1.0225999504130574
0.21162938563930342,1.0228191410413452
0.21262938563930342,1.0230394489139774
0.21362938563930342,1.0232608751937002
0.21462938563930342,1.023483421049924
0.21562938563930342,1.0237070876585248
0.21662938563930342,1.0239318762019136
0.21762938563930342,1.0241577878690524
0.21862938563930343,1.0243848238554678
0.21962938563930343,1.0246129853632697
0.22062938563930343,1.024842273601165
0.22162938563930343,1.0250726897844742
0.22262938563930343,1.0253042351351482
0.22362938563930343,1.0255369108817838
0.22462938563930343,1.0257707182596403
0.22562938563930343,1.0260056585106558
0.22662938563930343,1.0262417328834637
0.22762938563930343,1.0264789426334098
0.22862938563930343,1.0267172890225682
0.22962938563930343,1.0269567733197584
0.23062938563930344,1.0271973968005634
0.23162938563930344,1.027439160747345
0.23262938563930344,1.0276820664492616
0.23362938563930344,1.027926115202286
0.23462938563930344,1.0281713083092217
0.23562938563930344,1.028417647079722
0.23662938563930344,1.028665132830305
0.23762938563930344,1.0289137668843744
0.23862938563930344,1.0291635505722343
0.23962938563930344,1.0294144852311093
0.24062938563930344,1.0296665722051612
0.24162938563930345,1.0299198128455076
0.24262938563930345,1.0301742085102406
0.24362938563930345,1.0304297605644435
0.24462938563930345,1.0306864703802112
0.24562938563930345,1.0309443393366673
0.24662938563930345,1.0312033688199833
0.24762938563930345,1.031463560223398
0.24862938563930345,1.031724914947234
0.24962938563930345,1.0319874343989204
0.2506293856393034,1.0322511199930084
0.2516293856393034,1.032515973151193
0.2526293856393034,1.03278199530233
0.25362938563930343,1.0330491878824584
0.25462938563930343,1.0333175523348164
0.25562938563930343,1.033587090109864
0.25662938563930343,1.0338578026653018
0.25762938563930343,1.0341296914660902
0.25862938563930343,1.0344027579844703
0.25962938563930343,1.0346770036999837
0.26062938563930343,1.034952430099493
0.26162938563930344,1.035229038677201
0.26262938563930344,1.0355068309346729
0.26362938563930344,1.0357858083808562
0.26462938563930344,1.036065972532101
0.26562938563930344,1.0363473249121808
0.26662938563930344,1.0366298670523146
