X,f(X)
-5.800370614360968,0.5241936787130262
-5.799370614360968,0.5254691267327714
-5.798370614360968,0.526745915874796
-5.797370614360967,0.5280240508130939
-5.796370614360967,0.5293035362369062
-5.795370614360967,0.5305843768507957
-5.794370614360966,0.5318665773747232
-5.793370614360966,0.5331501425441236
-5.792370614360966,0.5344350771099802
-5.791370614360965,0.5357213858389032
-5.790370614360965,0.5370090735132063
-5.789370614360965,0.5382981449309829
-5.788370614360964,0.5395886049061864
-5.787370614360964,0.5408804582687056
-5.786370614360964,0.5421737098644452
-5.785370614360963,0.5434683645554049
-5.784370614360963,0.5447644272197579
-5.783370614360963,0.5460619027519318
-5.782370614360962,0.5473607960626892
-5.781370614360962,0.548661112079207
-5.780370614360962,0.5499628557451599
-5.779370614360961,0.5512660320208
-5.778370614360961,0.5525706458830414
-5.777370614360961,0.5538767023255401
-5.77637061436096,0.5551842063587785
-5.77537061436096,0.5564931630101501
-5.77437061436096,0.5578035773240411
-5.773370614360959,0.5591154543619162
-5.772370614360959,0.5604287992024041
-5.771370614360959,0.5617436169413813
-5.770370614360958,0.5630599126920594
-5.769370614360958,0.5643776915850709
-5.768370614360958,0.5656969587685556
-5.767370614360957,0.5670177194082486
-5.766370614360957,0.5683399786875684
-5.765370614360957,0.5696637418077032
-5.764370614360956,0.5709890139877022
-5.763370614360956,0.5723158004645637
-5.762370614360956,0.5736441064933242
-5.761370614360955,0.5749739373471501
-5.760370614360955,0.5763052983174269
-5.759370614360955,0.577638194713852
-5.758370614360954,0.5789726318645256
-5.757370614360954,0.5803086151160429
-5.756370614360954,0.5816461498335876
-5.755370614360953,0.5829852414010243
-5.754370614360953,0.5843258952209934
-5.753370614360953,0.5856681167150046
-5.752370614360952,0.5870119113235323
-5.751370614360952,0.5883572845061115
-5.750370614360952,0.5897042417414318
-5.749370614360951,0.5910527885274371
-5.748370614360951,0.5924029303814202
-5.747370614360951,0.5937546728401212
-5.74637061436095,0.5951080214598259
-5.74537061436095,0.5964629818164641
-5.74437061436095,0.5978195595057094
-5.743370614360949,0.5991777601430792
-5.742370614360949,0.6005375893640343
-5.741370614360949,0.6018990528240812
-5.740370614360948,0.6032621561988716
-5.739370614360948,0.604626905184307
-5.738370614360948,0.6059933054966401
-5.737370614360947,0.6073613628725792
-5.736370614360947,0.6087310830693906
-5.735370614360947,0.6101024718650034
-5.734370614360946,0.6114755350581167
-5.733370614360946,0.6128502784683032
-5.732370614360946,0.614226707936116
-5.731370614360945,0.6156048293231964
-5.730370614360945,0.6169846485123802
-5.729370614360945,0.6183661714078076
-5.728370614360944,0.6197494039350303
-5.727370614360944,0.6211343520411222
-5.726370614360944,0.6225210216947893
-5.725370614360943,0.6239094188864801
-5.724370614360943,0.6252995496284974
-5.723370614360943,0.6266914199551097
-5.722370614360942,0.6280850359226647
-5.721370614360942,0.6294804036097025
-5.720370614360942,0.6308775291170695
-5.719370614360941,0.6322764185680327
-5.718370614360941,0.6336770781083957
-5.717370614360941,0.6350795139066148
-5.71637061436094,0.6364837321539144
-5.71537061436094,0.6378897390644073
-5.71437061436094,0.6392975408752093
-5.713370614360939,0.6407071438465607
-5.712370614360939,0.6421185542619442
-5.711370614360939,0.6435317784282063
-5.710370614360938,0.6449468226756769
-5.709370614360938,0.6463636933582929
-5.708370614360938,0.6477823968537185
-5.707370614360937,0.6492029395634689
-5.706370614360937,0.650625327913035
-5.705370614360937,0.6520495683520078
-5.704370614360936,0.6534756673542023
-5.703370614360936,0.6549036314177851
-5.702370614360936,0.6563334670654
-5.701370614360935,0.6577651808442978
-5.700370614360935,0.6591987793264612
-5.699370614360935,0.6606342691087365
-5.698370614360934,0.6620716568129632
-5.697370614360934,0.6635109490861033
-5.696370614360934,0.6649521526003742
-5.695370614360933,0.6663952740533805
-5.694370614360933,0.667840320168246
-5.693370614360933,0.6692872976937493
-5.692370614360932,0.6707362134044572
-5.691370614360932,0.6721870741008601
-5.690370614360932,0.6736398866095099
-5.689370614360931,0.6750946577831543
-5.688370614360931,0.6765513945008775
-5.687370614360931,0.6780101036682372
-5.68637061436093,0.6794707922174055
-5.68537061436093,0.6809334671073073
-5.68437061436093,0.6823981353237646
-5.683370614360929,0.6838648038796363
-5.682370614360929,0.6853334798149618
-5.681370614360929,0.6868041701971052
-5.680370614360928,0.6882768821209011
-5.679370614360928,0.689751622708798
-5.678370614360928,0.691228399111007
-5.677370614360927,0.6927072185056479
-5.676370614360927,0.6941880880988988
-5.675370614360927,0.6956710151251442
-5.674370614360926,0.6971560068471264
-5.673370614360926,0.6986430705560952
-5.672370614360926,0.7001322135719623
-5.671370614360925,0.7016234432434515
-5.670370614360925,0.7031167669482553
-5.669370614360925,0.704612192093188
-5.668370614360924,0.7061097261143426
-5.667370614360924,0.7076093764772471
-5.666370614360924,0.7091111506770228
-5.665370614360923,0.7106150562385437
-5.664370614360923,0.7121211007165934
-5.663370614360923,0.7136292916960305
-5.662370614360922,0.715139636791947
-5.661370614360922,0.7166521436498324
-5.660370614360922,0.7181668199457376
-5.659370614360921,0.7196836733864386
-5.658370614360921,0.721202711709605
-5.657370614360921,0.7227239426839638
-5.65637061436092,0.7242473741094697
-5.65537061436092,0.7257730138174736
-5.65437061436092,0.7273008696708928
-5.653370614360919,0.7288309495643812
-5.652370614360919,0.7303632614245034
-5.651370614360919,0.7318978132099065
-5.650370614360918,0.7334346129114963
-5.649370614360918,0.73497366855261
-5.648370614360918,0.7365149881891975
-5.647370614360917,0.7380585799099935
-5.646370614360917,0.7396044518367025
-5.645370614360917,0.7411526121241738
-5.644370614360916,0.7427030689605861
-5.643370614360916,0.7442558305676278
-5.642370614360916,0.7458109052006832
-5.641370614360915,0.7473683011490139
-5.640370614360915,0.7489280267359473
-5.639370614360915,0.7504900903190629
-5.638370614360914,0.7520545002903809
-5.637370614360914,0.7536212650765518
-5.636370614360914,0.7551903931390457
-5.635370614360913,0.7567618929743474
-5.634370614360913,0.758335773114146
-5.633370614360913,0.7599120421255336
-5.632370614360912,0.7614907086111967
-5.631370614360912,0.7630717812096152
-5.630370614360912,0.7646552685952631
-5.629370614360911,0.7662411794788034
-5.628370614360911,0.7678295226072921
-5.627370614360911,0.7694203067643811
-5.62637061436091,0.7710135407705184
-5.62537061436091,0.772609233483156
-5.62437061436091,0.7742073937969548
-5.623370614360909,0.7758080306439922
-5.622370614360909,0.7774111529939711
-5.621370614360909,0.7790167698544311
-5.620370614360908,0.780624890270958
-5.619370614360908,0.7822355233273991
-5.618370614360908,0.7838486781460765
-5.617370614360907,0.7854643638880027
-5.616370614360907,0.787082589753099
-5.615370614360907,0.7887033649804132
-5.614370614360906,0.7903266988483398
-5.613370614360906,0.7919526006748426
-5.612370614360906,0.7935810798176772
-5.611370614360905,0.795212145674614
-5.610370614360905,0.7968458076836678
-5.609370614360905,0.798482075323322
-5.608370614360904,0.8001209581127596
-5.607370614360904,0.801762465612093
-5.606370614360904,0.8034066074225962
-5.605370614360903,0.8050533931869387
-5.604370614360903,0.8067028325894211
-5.603370614360903,0.8083549353562112
-5.602370614360902,0.8100097112555826
-5.601370614360902,0.8116671700981553
-5.6003706143609016,0.8133273217371364
-5.599370614360901,0.8149901760685644
-5.598370614360901,0.8166557430315539
-5.5973706143609006,0.8183240326085406
-5.5963706143609,0.819995054825531
-5.5953706143609,0.8216688197523532
-5.5943706143608996,0.8233453375029064
-5.593370614360899,0.8250246182354155
-5.592370614360899,0.8267066721526848
-5.5913706143608985,0.8283915095023567
-5.590370614360898,0.8300791405771687
-5.589370614360898,0.8317695757152139
-5.5883706143608975,0.8334628253002039
-5.587370614360897,0.8351588997617314
-5.586370614360897,0.8368578095755359
-5.5853706143608965,0.8385595652637723
-5.584370614360896,0.8402641773952786
-5.583370614360896,0.8419716565858483
-5.5823706143608955,0.8436820134985035
-5.581370614360895,0.8453952588437675
-5.580370614360895,0.8471114033799444
-5.5793706143608945,0.8488304579133961
-5.578370614360894,0.8505524332988229
-5.577370614360894,0.8522773404395468
-5.5763706143608935,0.8540051902877955
-5.575370614360893,0.8557359938449882
-5.574370614360893,0.8574697621620256
-5.5733706143608925,0.859206506339578
-5.572370614360892,0.8609462375283798
-5.571370614360892,0.8626889669295233
-5.5703706143608915,0.8644347057947547
-5.569370614360891,0.8661834654267732
-5.568370614360891,0.8679352571795319
-5.5673706143608905,0.8696900924585395
-5.56637061436089,0.8714479827211671
-5.56537061436089,0.8732089394769519
-5.5643706143608895,0.8749729742879102
-5.563370614360889,0.8767400987688474
-5.562370614360889,0.8785103245876689
-5.5613706143608885,0.8802836634657005
-5.560370614360888,0.8820601271780014
-5.559370614360888,0.8838397275536908
-5.5583706143608875,0.8856224764762624
-5.557370614360887,0.8874083858839156
-5.556370614360887,0.8891974677698791
-5.5553706143608865,0.8909897341827432
-5.554370614360886,0.8927851972267876
-5.553370614360886,0.8945838690623187
-5.5523706143608855,0.8963857619060053
-5.551370614360885,0.8981908880312163
-5.550370614360885,0.8999992597683628
-5.5493706143608845,0.901810889505242
-5.548370614360884,0.9036257896873836
-5.547370614360884,0.9054439728183976
-5.5463706143608835,0.9072654514603248
-5.545370614360883,0.9090902382339935
-5.544370614360883,0.9109183458193723
-5.5433706143608825,0.91274978695593
-5.542370614360882,0.914584574442998
-5.541370614360882,0.9164227211401343
-5.5403706143608815,0.9182642399674869
-5.539370614360881,0.9201091439061672
-5.538370614360881,0.9219574459986194
-5.5373706143608805,0.923809159348997
-5.53637061436088,0.9256642971235371
-5.53537061436088,0.9275228725509446
-5.5343706143608795,0.9293848989227698
-5.533370614360879,0.9312503895938
-5.532370614360879,0.9331193579824438
-5.5313706143608785,0.9349918175711232
-5.530370614360878,0.9368677819066688
-5.529370614360878,0.9387472646007157
-5.5283706143608775,0.940630279330104
-5.527370614360877,0.942516839837282
-5.526370614360877,0.9444069599307118
-5.5253706143608765,0.9463006534852757
-5.524370614360876,0.948197934442694
-5.523370614360876,0.9500988168119332
-5.5223706143608755,0.9520033146696292
-5.521370614360875,0.9539114421605038
-5.520370614360875,0.9558232134977934
-5.5193706143608745,0.9577386429636728
-5.518370614360874,0.9596577449096862
-5.517370614360874,0.9615805337571844
-5.5163706143608735,0.9635070239977558
-5.515370614360873,0.9654372301936721
-5.514370614360873,0.9673711669783278
-5.5133706143608725,0.9693088490566895
-5.512370614360872,0.9712502912057442
-5.511370614360872,0.9731955082749548
-5.5103706143608715,0.9751445151867156
-5.509370614360871,0.9770973269368114
-5.508370614360871,0.9790539585948843
-5.5073706143608705,0.9810144253048988
-5.50637061436087,0.9829787422860742
-5.50537061436087,0.9849469248315248
-5.5043706143608695,0.9869189883114761
-5.503370614360869,0.9888949481719256
-5.502370614360869,0.990874819935589
-5.5013706143608685,0.99285861920238
-5.500370614360868,0.9948463616499078
-5.499370614360868,0.9968380630339725
-5.4983706143608675,0.9988337391890648
-5.497370614360867,1.0008334060288704
-5.496370614360867,1.002837079546777
-5.4953706143608665,1.0048447758163872
-5.494370614360866,1.0068565109920338
-5.493370614360866,1.0088723013092973
-5.4923706143608655,1.0108921630855332
-5.491370614360865,1.012916112720396
-5.490370614360865,1.0149441666963728
-5.4893706143608645,1.0169763415793194
-5.488370614360864,1.0190126540194684
-5.487370614360864,1.0210531207500864
-5.4863706143608635,1.023097758590866
-5.485370614360863,1.0251465844465746
-5.484370614360863,1.0271996153080882
-5.4833706143608625,1.0292568682529544
-5.482370614360862,1.0313183604459555
-5.481370614360862,1.0333841091396798
-5.4803706143608615,1.0354541316750963
-5.479370614360861,1.0375284454821323
-5.478370614360861,1.039607068080257
-5.4773706143608605,1.0416900170790706
-5.47637061436086,1.0437773101788952
-5.47537061436086,1.0458689651713733
-5.4743706143608595,1.0479649999400682
-5.473370614360859,1.0500654324610723
-5.472370614360859,1.052170280803617
-5.4713706143608585,1.0542795631306896
-5.470370614360858,1.0563932976996546
-5.469370614360858,1.0585115028628795
-5.4683706143608575,1.060634197068365
-5.467370614360857,1.0627613988603828
-5.466370614360857,1.0648931268801125
-5.4653706143608565,1.067029399866295
-5.464370614360856,1.069170236655876
-5.463370614360856,1.0713156561846666
-5.4623706143608555,1.0734656774880047
-5.461370614360855,1.075620319701422
-5.460370614360855,1.0777796020613148
-5.4593706143608545,1.079943543905623
-5.458370614360854,1.0821121646745138
-5.457370614360854,1.0842854839110694
-5.4563706143608535,1.0864635212619804
-5.455370614360853,1.0886462964782484
-5.454370614360853,1.0908338294158886
-5.4533706143608525,1.0930261400366423
-5.452370614360852,1.0952232484086941
-5.451370614360852,1.0974251747073935
-5.4503706143608515,1.0996319392159857
-5.449370614360851,1.1018435623263436
-5.448370614360851,1.104060064539708
-5.4473706143608505,1.1062814664674387
-5.44637061436085,1.1085077888317618
-5.44537061436085,1.1107390524665317
-5.4443706143608495,1.1129752783179945
-5.443370614360849,1.1152164874455601
-5.442370614360849,1.1174627010225808
-5.4413706143608485,1.1197139403371321
-5.440370614360848,1.121970226792807
-5.439370614360848,1.124231581909512
-5.4383706143608475,1.126498027324267
-5.437370614360847,1.1287695847920218
-5.436370614360847,1.1310462761864677
-5.4353706143608465,1.1333281235008634
-5.434370614360846,1.1356151488488668
-5.433370614360846,1.1379073744653687
-5.4323706143608455,1.1402048227073414
-5.431370614360845,1.1425075160546887
-5.430370614360845,1.1448154771111017
-5.4293706143608444,1.1471287286049288
-5.428370614360844,1.1494472933900461
-5.427370614360844,1.1517711944467388
-5.4263706143608434,1.1541004548825884
-5.425370614360843,1.1564350979333677
-5.424370614360843,1.1587751469639436
-5.4233706143608424,1.1611206254691886
-5.422370614360842,1.163471557074897
-5.421370614360842,1.1658279655387107
-5.420370614360841,1.1681898747510562
-5.419370614360841,1.1705573087360805
-5.418370614360841,1.1729302916526045
-5.41737061436084,1.1753088477950808
-5.41637061436084,1.1776930015945575
-5.41537061436084,1.1800827776196527
-5.414370614360839,1.1824782005775376
-5.413370614360839,1.184879295314927
-5.412370614360839,1.1872860868190764
-5.411370614360838,1.1896986002187941
-5.410370614360838,1.1921168607854529
-5.409370614360838,1.1945408939340192
-5.408370614360837,1.1969707252240833
-5.407370614360837,1.1994063803609065
-5.406370614360837,1.201847885196468
-5.405370614360836,1.2042952657305306
-5.404370614360836,1.206748548111708
-5.403370614360836,1.2092077586385468
-5.402370614360835,1.2116729237606105
-5.401370614360835,1.2141440700795854
-5.400370614360835,1.2166212243503804
-5.399370614360834,1.2191044134822506
-5.398370614360834,1.2215936645399228
-5.397370614360834,1.2240890047447317
-5.396370614360833,1.2265904614757668
-5.395370614360833,1.2290980622710326
