X,f(X)
41.40999999999978,1.6171052305023133
41.45999999999978,1.6176292977578208
41.50999999999978,1.6181527333785466
41.559999999999775,1.6186755388845235
41.60999999999977,1.6191977157923134
41.65999999999977,1.6197192656110733
41.709999999999766,1.6202401898451557
41.75999999999976,1.620760489993506
41.80999999999976,1.6212801675496882
41.85999999999976,1.6217992240019117
41.909999999999755,1.6223176608330556
41.95999999999975,1.6228354795206954
42.00999999999975,1.6233526815371275
42.05999999999975,1.6238692683493938
42.109999999999744,1.6243852414193083
42.15999999999974,1.6249006022041916
42.20999999999974,1.625415352154128
42.259999999999735,1.6259294927160348
42.30999999999973,1.6264430253310576
42.35999999999973,1.6269559514352354
42.40999999999973,1.6274682724595255
42.459999999999724,1.6279799898298264
42.50999999999972,1.6284911049670032
42.55999999999972,1.6290016192869097
42.609999999999715,1.6295115342004125
42.65999999999971,1.6300208511134147
42.70999999999971,1.6305295714261914
42.75999999999971,1.631037696536089
42.809999999999704,1.631545227833637
42.8599999999997,1.6320521667051147
42.9099999999997,1.6325585145319512
42.959999999999695,1.6330642726907505
43.00999999999969,1.6335694425533123
43.05999999999969,1.6340740254866548
43.10999999999969,1.6345780228530369
43.159999999999684,1.6350814360099803
43.20999999999968,1.6355842663102917
43.25999999999968,1.6360865151027804
43.309999999999675,1.6365881837295693
43.35999999999967,1.637089273530079
43.40999999999967,1.637589785838472
43.45999999999967,1.638089721984304
43.509999999999664,1.638589083292544
43.55999999999966,1.6390878710835963
43.60999999999966,1.6395860866733207
43.659999999999656,1.6400837313730534
43.70999999999965,1.6405808064896286
43.75999999999965,1.641077313324731
43.80999999999965,1.641573253177513
43.859999999999644,1.64206862734082
43.90999999999964,1.6425634371036801
43.95999999999964,1.6430576837507194
44.009999999999636,1.6435513685621823
44.05999999999963,1.6440444928139544
44.10999999999963,1.6445370577775777
44.15999999999963,1.645029064720274
44.209999999999624,1.6455205149049632
44.25999999999962,1.6460114095909473
44.30999999999962,1.6465017500313397
44.359999999999616,1.6469915374768718
44.40999999999961,1.6474807731734493
44.45999999999961,1.6479694583627718
44.50999999999961,1.6484575942823518
44.559999999999604,1.6489451821655343
44.6099999999996,1.6494322232415142
44.6599999999996,1.6499187187353561
44.709999999999596,1.6504046698680122
44.75999999999959,1.6508900778556472
44.80999999999959,1.6513749439123568
44.85999999999959,1.6518592692462388
44.909999999999584,1.6523430550619786
44.95999999999958,1.6528263025602399
45.00999999999958,1.6533090129376822
45.059999999999576,1.6537911873869804
45.10999999999957,1.6542728270968403
45.15999999999957,1.6547539332520174
45.20999999999957,1.6552345070340133
45.259999999999565,1.65571454961845
45.30999999999956,1.6561940621789495
45.35999999999956,1.6566730458846397
45.409999999999556,1.657151501900785
45.45999999999955,1.657629431388802
45.50999999999955,1.6581068355062778
45.55999999999955,1.6585837154069865
45.609999999999545,1.6590600722409043
45.65999999999954,1.6595359071535396
45.70999999999954,1.6600112212886313
45.759999999999536,1.6604860157842436
45.80999999999953,1.6609602917753319
45.85999999999953,1.6614340503931382
45.90999999999953,1.6619072927652054
45.959999999999525,1.6623800200153953
46.00999999999952,1.662852233263903
46.05999999999952,1.6633239336272743
46.109999999999516,1.663795122219148
46.15999999999951,1.6642658001474397
46.20999999999951,1.664735968518496
46.25999999999951,1.665205628434421
46.309999999999505,1.6656747809937462
46.3599999999995,1.666143427291447
46.4099999999995,1.6666115684189584
46.459999999999496,1.6670792054641892
46.50999999999949,1.6675463395108192
46.55999999999949,1.6680129716411103
46.60999999999949,1.6684791029318367
46.659999999999485,1.6689447344569548
46.70999999999948,1.6694098672869706
46.75999999999948,1.6698745024889536
46.80999999999948,1.6703386411265526
46.859999999999474,1.6708022842606693
46.90999999999947,1.6712654329469065
46.95999999999947,1.6717280882393317
47.009999999999465,1.6721902511880542
47.05999999999946,1.672651922839835
47.10999999999946,1.673113104238101
47.15999999999946,1.673573796422957
47.209999999999454,1.6740340004312024
47.25999999999945,1.6744937172956502
47.30999999999945,1.6749529480478402
47.359999999999445,1.6754116937141108
47.40999999999944,1.6758699553181735
47.45999999999944,1.6763277338805032
47.50999999999944,1.676785030418351
47.559999999999434,1.6772418459457579
47.60999999999943,1.677698181474247
47.65999999999943,1.6781540380101985
47.709999999999425,1.6786094165587147
47.75999999999942,1.6790643181211313
47.80999999999942,1.679518743695642
47.85999999999942,1.6799726942773086
47.909999999999414,1.680426170858077
47.95999999999941,1.6808791744261056
48.00999999999941,1.6813317059684345
48.059999999999405,1.6817837664671218
48.1099999999994,1.682235356901773
48.1599999999994,1.6826864782489417
48.2099999999994,1.6831371314821417
48.259999999999394,1.6835873175724934
48.30999999999939,1.6840370374862703
48.35999999999939,1.6844862921885118
48.409999999999386,1.684935082640697
48.45999999999938,1.685383409801328
48.50999999999938,1.685831274625941
48.55999999999938,1.6862786780671195
48.609999999999374,1.6867256210738313
48.65999999999937,1.687172104594062
48.70999999999937,1.6876181295710029
48.759999999999366,1.6880636969455445
48.80999999999936,1.6885088076556847
48.85999999999936,1.6889534626365408
48.90999999999936,1.6893976628210214
48.959999999999354,1.6898414091372704
49.00999999999935,1.6902847025124244
49.05999999999935,1.6907275438701943
49.109999999999346,1.6911699341314674
49.15999999999934,1.6916118742143207
49.20999999999934,1.6920533650333662
49.25999999999934,1.6924944075023427
49.309999999999334,1.6929350025303658
49.35999999999933,1.6933751510243795
49.40999999999933,1.6938148538885733
49.459999999999326,1.6942541120250032
49.50999999999932,1.6946929263312343
49.55999999999932,1.6951312977038044
49.60999999999932,1.6955692270359954
49.659999999999314,1.6960067152183909
49.70999999999931,1.696443763138884
49.75999999999931,1.6968803716820489
49.809999999999306,1.6973165417316427
49.8599999999993,1.6977522741669833
49.9099999999993,1.6981875698653168
49.9599999999993,1.6986224297012542
