X,f(X)
11.582629385638324,-0.665298911210546
11.583629385638323,-0.6667424947475495
11.584629385638323,-0.6681880045664988
11.585629385638322,-0.6696354474223722
11.586629385638322,-0.6710848300959461
11.587629385638321,-0.6725361593939708
11.58862938563832,-0.6739894421492941
11.58962938563832,-0.675444685220958
11.59062938563832,-0.6769018954944116
11.591629385638319,-0.6783610798816054
11.592629385638318,-0.6798222453211149
11.593629385638318,-0.681285398778325
11.594629385638317,-0.6827505472455416
11.595629385638317,-0.684217697742151
11.596629385638316,-0.6856868573147484
11.597629385638315,-0.6871580330372827
11.598629385638315,-0.6886312320112153
11.599629385638314,-0.6901064613656573
11.600629385638314,-0.6915837282575191
11.601629385638313,-0.6930630398716444
11.602629385638313,-0.6945444034209844
11.603629385638312,-0.6960278261467246
11.604629385638312,-0.6975133153184496
11.605629385638311,-0.6990008782342848
11.60662938563831,-0.7004905222210481
11.60762938563831,-0.701982254634422
11.60862938563831,-0.7034760828590851
11.609629385638309,-0.7049720143088724
11.610629385638308,-0.7064700564269382
11.611629385638308,-0.7079702166859078
11.612629385638307,-0.7094725025880533
11.613629385638307,-0.710976921665417
11.614629385638306,-0.7124834814799965
11.615629385638305,-0.713992189623897
11.616629385638305,-0.7155030537195177
11.617629385638304,-0.7170160814196723
11.618629385638304,-0.7185312804077855
11.619629385638303,-0.7200486583980429
11.620629385638303,-0.721568223135564
11.621629385638302,-0.7230899823965787
11.622629385638302,-0.7246139439885566
11.623629385638301,-0.7261401157504321
11.6246293856383,-0.7276685055527397
11.6256293856383,-0.729199121297781
11.6266293856383,-0.7307319709198209
11.627629385638299,-0.7322670623852481
11.628629385638298,-0.7338044036927374
11.629629385638298,-0.735344002873467
11.630629385638297,-0.7368858679912431
11.631629385638297,-0.7384300071427046
11.632629385638296,-0.739976428457524
11.633629385638296,-0.7415251400985394
11.634629385638295,-0.7430761502619627
11.635629385638294,-0.7446294671775596
11.636629385638294,-0.7461850991088653
11.637629385638293,-0.7477430543532908
11.638629385638293,-0.7493033412423943
11.639629385638292,-0.7508659681420226
11.640629385638292,-0.7524309434524814
11.641629385638291,-0.7539982756087928
11.64262938563829,-0.7555679730808211
11.64362938563829,-0.7571400443735017
11.64462938563829,-0.7587144980270192
11.645629385638289,-0.7602913426169892
11.646629385638288,-0.7618705867546972
11.647629385638288,-0.7634522390872617
11.648629385638287,-0.7650363082978291
11.649629385638287,-0.7666228031057895
11.650629385638286,-0.7682117322669949
11.651629385638286,-0.7698031045739122
11.652629385638285,-0.7713969288558714
11.653629385638284,-0.7729932139792507
11.654629385638284,-0.7745919688476757
11.655629385638283,-0.7761932024022656
11.656629385638283,-0.7777969236217968
11.657629385638282,-0.7794031415229329
11.658629385638282,-0.7810118651604333
11.659629385638281,-0.7826231036273863
11.66062938563828,-0.7842368660553893
11.66162938563828,-0.7858531616147899
11.66262938563828,-0.7874719995148897
11.663629385638279,-0.7890933890041858
11.664629385638278,-0.7907173393705653
11.665629385638278,-0.7923438599415287
11.666629385638277,-0.7939729600844241
11.667629385638277,-0.795604649206711
11.668629385638276,-0.7972389367560707
11.669629385638276,-0.7988758322207734
11.670629385638275,-0.8005153451298164
11.671629385638274,-0.8021574850531803
11.672629385638274,-0.8038022616020793
11.673629385638273,-0.8054496844291551
11.674629385638273,-0.8070997632287652
11.675629385638272,-0.8087525077371794
11.676629385638272,-0.8104079277328159
11.677629385638271,-0.8120660330365249
11.67862938563827,-0.8137268335117833
11.67962938563827,-0.8153903390649512
11.68062938563827,-0.8170565596455553
11.681629385638269,-0.818725505246477
11.682629385638268,-0.8203971859042216
11.683629385638268,-0.8220716116992017
11.684629385638267,-0.8237487927559455
11.685629385638267,-0.8254287392433791
11.686629385638266,-0.8271114613750551
11.687629385638266,-0.8287969694094298
11.688629385638265,-0.8304852736501309
11.689629385638264,-0.8321763844461786
11.690629385638264,-0.8338703121923137
11.691629385638263,-0.8355670673291836
11.692629385638263,-0.8372666603436535
11.693629385638262,-0.8389691017691032
11.694629385638262,-0.8406744021856016
11.695629385638261,-0.84238257222029
11.69662938563826,-0.844093622547584
11.69762938563826,-0.8458075638894759
11.69862938563826,-0.8475244070157775
11.699629385638259,-0.8492441627444587
11.700629385638258,-0.8509668419418813
11.701629385638258,-0.8526924555230998
11.702629385638257,-0.8544210144521427
11.703629385638257,-0.85615252974229
11.704629385638256,-0.8578870124563882
11.705629385638256,-0.8596244737071167
11.706629385638255,-0.8613649246572735
11.707629385638255,-0.8631083765201345
11.708629385638254,-0.8648548405596401
11.709629385638253,-0.8666043280907874
11.710629385638253,-0.8683568504799073
11.711629385638252,-0.8701124191449393
11.712629385638252,-0.8718710455557585
11.713629385638251,-0.8736327412345145
11.71462938563825,-0.8753975177558712
11.71562938563825,-0.877165386747364
11.71662938563825,-0.8789363598897285
11.717629385638249,-0.8807104489171697
11.718629385638248,-0.8824876656177103
11.719629385638248,-0.884268021833526
11.720629385638247,-0.8860515294612163
11.721629385638247,-0.8878382004521828
11.722629385638246,-0.889628046812942
11.723629385638246,-0.8914210806054284
11.724629385638245,-0.8932173139473762
11.725629385638245,-0.8950167590126052
11.726629385638244,-0.8968194280313838
11.727629385638243,-0.8986253332907564
11.728629385638243,-0.9004344871348986
11.729629385638242,-0.9022469019654688
11.730629385638242,-0.9040625902419174
11.731629385638241,-0.9058815644818635
11.73262938563824,-0.9077038372614645
11.73362938563824,-0.9095294212157174
11.73462938563824,-0.9113583290388736
11.735629385638239,-0.9131905734847552
11.736629385638238,-0.9150261673671384
11.737629385638238,-0.9168651235601109
11.738629385638237,-0.9187074549984572
11.739629385638237,-0.9205531746779888
11.740629385638236,-0.9224022956559401
11.741629385638236,-0.9242548310513765
11.742629385638235,-0.9261107940454985
11.743629385638235,-0.9279701978820989
11.744629385638234,-0.9298330558678884
11.745629385638233,-0.9316993813729174
11.746629385638233,-0.9335691878309433
11.747629385638232,-0.935442488739833
11.748629385638232,-0.9373192976619781
11.749629385638231,-0.9391996282246282
11.75062938563823,-0.9410834941203844
11.75162938563823,-0.9429709091075031
11.75262938563823,-0.9448618870103977
11.753629385638229,-0.9467564417199604
11.754629385638228,-0.9486545871940631
11.755629385638228,-0.9505563374578735
11.756629385638227,-0.9524617066043863
11.757629385638227,-0.9543707087947318
11.758629385638226,-0.9562833582587047
11.759629385638226,-0.9581996692950977
11.760629385638225,-0.9601196562721974
11.761629385638225,-0.9620433336282144
11.762629385638224,-0.9639707158716837
11.763629385638223,-0.9659018175819201
11.764629385638223,-0.9678366534095001
11.765629385638222,-0.9697752380766698
11.766629385638222,-0.97171758637777
11.767629385638221,-0.9736637131797837
11.76862938563822,-0.9756136334226901
11.76962938563822,-0.9775673621199966
11.77062938563822,-0.9795249143591575
11.771629385638219,-0.9814863053020764
11.772629385638218,-0.9834515501855841
11.773629385638218,-0.9854206643218527
11.774629385638217,-0.9873936630989448
11.775629385638217,-0.9893705619812525
11.776629385638216,-0.9913513765100043
11.777629385638216,-0.9933361223037611
11.778629385638215,-0.9953248150588666
11.779629385638215,-0.9973174705500062
11.780629385638214,-0.9993141046306401
11.781629385638213,-1.0013147332335965
11.782629385638213,-1.0033193723714933
11.783629385638212,-1.0053280381372827
11.784629385638212,-1.0073407467047897
11.785629385638211,-1.0093575143292133
11.78662938563821,-1.0113783573476298
11.78762938563821,-1.0134032921795637
11.78862938563821,-1.0154323353275125
11.789629385638209,-1.017465503377429
11.790629385638209,-1.0195028129993369
11.791629385638208,-1.021544280947836
11.792629385638207,-1.0235899240626645
11.793629385638207,-1.025639759269241
11.794629385638206,-1.027693803579209
11.795629385638206,-1.029752074091046
11.796629385638205,-1.0318145879905891
11.797629385638205,-1.033881362551632
11.798629385638204,-1.0359524151364716
11.799629385638204,-1.0380277631965062
11.800629385638203,-1.0401074242728094
11.801629385638202,-1.0421914159967451
11.802629385638202,-1.044279756090543
11.803629385638201,-1.04637246236787
11.8046293856382,-1.048469552734495
11.8056293856382,-1.050571045188848
11.8066293856382,-1.0526769578226296
11.807629385638199,-1.054787308821452
11.808629385638199,-1.0569021164654904
11.809629385638198,-1.0590213991300188
11.810629385638197,-1.0611451752861418
11.811629385638197,-1.0632734635013592
11.812629385638196,-1.065406282440255
11.813629385638196,-1.0675436508651008
11.814629385638195,-1.0696855876365623
11.815629385638195,-1.0718321117143264
11.816629385638194,-1.0739832421577329
11.817629385638194,-1.0761389981265255
11.818629385638193,-1.0782993988814276
11.819629385638192,-1.0804644637849135
11.820629385638192,-1.0826342123018164
11.821629385638191,-1.08480866400006
11.82262938563819,-1.0869878385513536
11.82362938563819,-1.0891717557318856
11.82462938563819,-1.091360435423007
11.825629385638189,-1.0935538976120067
11.826629385638189,-1.0957521623927513
11.827629385638188,-1.0979552499664522
11.828629385638187,-1.1001631806424168
11.829629385638187,-1.1023759748387316
11.830629385638186,-1.1045936530830605
11.831629385638186,-1.106816236013325
11.832629385638185,-1.1090437443785393
11.833629385638185,-1.111276199039498
11.834629385638184,-1.1135136209695724
11.835629385638184,-1.1157560312555062
11.836629385638183,-1.1180034510981545
11.837629385638182,-1.1202559018132952
11.838629385638182,-1.122513404832402
11.839629385638181,-1.124775981703468
11.84062938563818,-1.1270436540917885
11.84162938563818,-1.1293164437807868
11.84262938563818,-1.1315943726728335
11.84362938563818,-1.1338774627900439
11.844629385638179,-1.1361657362751305
11.845629385638178,-1.1384592153922846
11.846629385638177,-1.1407579225279283
11.847629385638177,-1.143061880191661
11.848629385638176,-1.1453711110170597
11.849629385638176,-1.1476856377625682
11.850629385638175,-1.1500054833123763
11.851629385638175,-1.1523306706772816
11.852629385638174,-1.1546612229956115
11.853629385638174,-1.1569971635340903
11.854629385638173,-1.159338515688743
11.855629385638172,-1.1616853029858465
11.856629385638172,-1.164037549082802
11.857629385638171,-1.1663952777690874
11.85862938563817,-1.1687585129671845
11.85962938563817,-1.171127278733531
11.86062938563817,-1.1735015992594837
11.86162938563817,-1.1758814988722375
11.862629385638169,-1.178267002035795
11.863629385638168,-1.1806581333520394
11.864629385638167,-1.1830549175615628
11.865629385638167,-1.185457379544794
11.866629385638166,-1.1878655443229191
11.867629385638166,-1.1902794370589136
11.868629385638165,-1.192699083058613
11.869629385638165,-1.1951245077716242
11.870629385638164,-1.1975557367924714
11.871629385638164,-1.1999927958616017
11.872629385638163,-1.2024357108663979
11.873629385638163,-1.2048845078423474
11.874629385638162,-1.207339212978947
11.875629385638161,-1.2097998526010536
11.87662938563816,-1.2122664531996523
11.87762938563816,-1.214739041413137
11.87862938563816,-1.217217644033448
11.87962938563816,-1.2197022880070887
11.880629385638159,-1.2221930004363464
11.881629385638158,-1.2246898085803566
11.882629385638158,-1.227192739856332
11.883629385638157,-1.2297018218406446
11.884629385638156,-1.2322170822700445
11.885629385638156,-1.2347385490427973
11.886629385638155,-1.2372662502199314
11.887629385638155,-1.2398002140264177
11.888629385638154,-1.242340468852342
11.889629385638154,-1.2448870432541888
11.890629385638153,-1.2474399659560087
11.891629385638153,-1.2499992658507506
11.892629385638152,-1.2525649720014154
11.893629385638151,-1.2551371136424008
11.89462938563815,-1.2577157201807472
11.89562938563815,-1.2603008211974254
11.89662938563815,-1.2628924464486353
11.89762938563815,-1.2654906258671539
11.898629385638149,-1.268095389563613
11.899629385638148,-1.2707067678278399
11.900629385638148,-1.273324791130239
11.901629385638147,-1.2759494901231458
11.902629385638146,-1.278580895642152
11.903629385638146,-1.2812190387075535
11.904629385638145,-1.2838639505257088
11.905629385638145,-1.2865156624904794
11.906629385638144,-1.289174206184596
11.907629385638144,-1.291839613381152
11.908629385638143,-1.2945119160450613
11.909629385638143,-1.2971911463344545
11.910629385638142,-1.2998773366022136
11.911629385638141,-1.3025705193974324
11.912629385638141,-1.3052707274669249
11.91362938563814,-1.307977993756775
11.91462938563814,-1.3106923514137943
11.91562938563814,-1.3134138337871446
11.916629385638139,-1.3161424744298296
11.917629385638138,-1.3188783071003611
11.918629385638138,-1.3216213657642153
11.919629385638137,-1.3243716845955606
11.920629385638136,-1.3271292979787979
11.921629385638136,-1.3298942405102503
11.922629385638135,-1.3326665469997303
11.923629385638135,-1.3354462524722732
11.924629385638134,-1.3382333921698355
11.925629385638134,-1.341028001552879
11.926629385638133,-1.3438301163021973
11.927629385638133,-1.346639772320601
11.928629385638132,-1.3494570057346404
11.929629385638131,-1.3522818528963783
11.930629385638131,-1.3551143503851635
11.93162938563813,-1.3579545350094577
11.93262938563813,-1.360802443808586
11.93362938563813,-1.3636581140545923
11.934629385638129,-1.3665215832541184
11.935629385638128,-1.3693928891501896
11.936629385638128,-1.3722720697241904
11.937629385638127,-1.375159163197631
11.938629385638126,-1.378054208034193
11.939629385638126,-1.380957242941638
11.940629385638125,-1.3838683068736415
11.941629385638125,-1.3867874390319328
11.942629385638124,-1.3897146788681691
11.943629385638124,-1.3926500660859966
11.944629385638123,-1.3955936406430598
11.945629385638123,-1.398545442753046
11.946629385638122,-1.401505512887777
