X,f(X)
-0.6353706143606973,-0.5934758447431048
-0.6343706143606973,-0.5926706963382664
-0.6333706143606973,-0.5918649552627812
-0.6323706143606973,-0.5910586223223901
-0.6313706143606973,-0.590251698323426
-0.6303706143606973,-0.5894441840728127
-0.6293706143606973,-0.588636080378064
-0.6283706143606973,-0.5878273880472843
-0.6273706143606973,-0.5870181078891658
-0.6263706143606973,-0.5862082407129878
-0.6253706143606973,-0.5853977873286181
-0.6243706143606973,-0.5845867485465104
-0.6233706143606973,-0.5837751251777024
-0.6223706143606973,-0.5829629180338183
-0.6213706143606973,-0.5821501279270638
-0.6203706143606973,-0.5813367556702306
-0.6193706143606973,-0.5805228020766899
-0.6183706143606973,-0.5797082679603955
-0.6173706143606973,-0.5788931541358815
-0.6163706143606973,-0.5780774614182617
-0.6153706143606973,-0.5772611906232288
-0.6143706143606973,-0.5764443425670533
-0.6133706143606973,-0.5756269180665827
-0.6123706143606973,-0.5748089179392427
-0.6113706143606973,-0.5739903430030325
-0.6103706143606973,-0.5731711940765267
-0.6093706143606973,-0.5723514719788751
-0.6083706143606973,-0.5715311775297992
-0.6073706143606973,-0.5707103115495932
-0.6063706143606973,-0.5698888748591237
-0.6053706143606973,-0.5690668682798258
-0.6043706143606973,-0.5682442926337076
-0.6033706143606973,-0.5674211487433442
-0.6023706143606973,-0.566597437431879
-0.6013706143606973,-0.5657731595230241
-0.6003706143606973,-0.5649483158410565
-0.5993706143606973,-0.5641229072108203
-0.5983706143606973,-0.5632969344577239
-0.5973706143606973,-0.5624703984077397
-0.5963706143606973,-0.5616432998874041
-0.5953706143606973,-0.5608156397238157
-0.5943706143606973,-0.5599874187446339
-0.5933706143606973,-0.5591586377780802
-0.5923706143606973,-0.5583292976529353
-0.5913706143606973,-0.5574993991985394
-0.5903706143606973,-0.5566689432447908
-0.5893706143606973,-0.5558379306221447
-0.5883706143606973,-0.555006362161615
-0.5873706143606973,-0.5541742386947691
-0.5863706143606973,-0.5533415610537308
-0.5853706143606973,-0.5525083300711775
-0.5843706143606973,-0.5516745465803403
-0.5833706143606973,-0.5508402114150022
-0.5823706143606973,-0.5500053254094991
-0.5813706143606973,-0.5491698893987156
-0.5803706143606973,-0.5483339042180893
-0.5793706143606973,-0.547497370703604
-0.5783706143606973,-0.5466602896917935
-0.5773706143606973,-0.5458226620197391
-0.5763706143606973,-0.5449844885250681
-0.5753706143606973,-0.5441457700459542
-0.5743706143606973,-0.5433065074211156
-0.5733706143606973,-0.5424667014898145
-0.5723706143606972,-0.5416263530918575
-0.5713706143606972,-0.5407854630675922
-0.5703706143606972,-0.5399440322579089
-0.5693706143606972,-0.5391020615042385
-0.5683706143606972,-0.5382595516485517
-0.5673706143606972,-0.5374165035333579
-0.5663706143606972,-0.5365729180017056
-0.5653706143606972,-0.5357287958971795
-0.5643706143606972,-0.5348841380639023
-0.5633706143606972,-0.5340389453465317
-0.5623706143606972,-0.53319321859026
-0.5613706143606972,-0.5323469586408146
-0.5603706143606972,-0.5315001663444548
-0.5593706143606972,-0.5306528425479728
-0.5583706143606972,-0.5298049880986929
-0.5573706143606972,-0.5289566038444682
-0.5563706143606972,-0.5281076906336846
-0.5553706143606972,-0.527258249315254
-0.5543706143606972,-0.5264082807386178
-0.5533706143606972,-0.5255577857537451
-0.5523706143606972,-0.5247067652111304
-0.5513706143606972,-0.5238552199617943
-0.5503706143606972,-0.5230031508572816
-0.5493706143606972,-0.5221505587496613
-0.5483706143606972,-0.5212974444915265
-0.5473706143606972,-0.5204438089359903
-0.5463706143606972,-0.5195896529366885
-0.5453706143606972,-0.5187349773477771
-0.5443706143606972,-0.5178797830239316
-0.5433706143606972,-0.5170240708203464
-0.5423706143606972,-0.5161678415927335
-0.5413706143606972,-0.5153110961973216
-0.5403706143606972,-0.5144538354908568
-0.5393706143606972,-0.5135960603305993
-0.5383706143606972,-0.5127377715743239
-0.5373706143606972,-0.5118789700803201
-0.5363706143606972,-0.5110196567073888
-0.5353706143606972,-0.5101598323148434
-0.5343706143606972,-0.5092994977625082
-0.5333706143606972,-0.5084386539107173
-0.5323706143606972,-0.5075773016203153
-0.5313706143606972,-0.5067154417526538
-0.5303706143606972,-0.505853075170749
-0.5293706143606972,-0.5049902027346439
-0.5283706143606972,-0.5041268253083786
-0.5273706143606972,-0.5032629437553299
-0.5263706143606972,-0.5023985589393796
-0.5253706143606972,-0.5015336717249119
-0.5243706143606972,-0.5006682829768148
-0.5233706143606972,-0.49980239356047645
-0.5223706143606972,-0.49893600434178614
-0.5213706143606972,-0.4980691161871331
-0.5203706143606972,-0.49720172996340567
-0.5193706143606972,-0.4963338465379899
-0.5183706143606972,-0.495465466778769
-0.5173706143606972,-0.4945965915541224
-0.5163706143606972,-0.4937272217329256
-0.5153706143606972,-0.49285735818454857
-0.5143706143606972,-0.4919870017788541
-0.5133706143606972,-0.4911161533861994
-0.5123706143606972,-0.49024481387743213
-0.5113706143606972,-0.4893729841238921
-0.5103706143606972,-0.4885006649974086
-0.5093706143606972,-0.48762785737030084
-0.5083706143606972,-0.48675456211537665
-0.5073706143606972,-0.48588078010593083
-0.5063706143606972,-0.4850065122157453
-0.5053706143606972,-0.4841317593190884
-0.5043706143606972,-0.4832565222907123
-0.5033706143606972,-0.4823808020058547
-0.5023706143606972,-0.4815045993402354
-0.5013706143606972,-0.48062791517005626
-0.5003706143606972,-0.47975075037200243
-0.4993706143606972,-0.47887310582323844
-0.4983706143606972,-0.4779949824014082
-0.4973706143606972,-0.4771163809846359
-0.4963706143606972,-0.4762373024515226
-0.4953706143606972,-0.4753577476811464
-0.4943706143606972,-0.4744777175530622
-0.4933706143606972,-0.4735972129472996
-0.4923706143606972,-0.4727162347443641
-0.4913706143606972,-0.4718347838252334
-0.4903706143606972,-0.4709528610713577
-0.4893706143606972,-0.4700704673646608
-0.4883706143606972,-0.46918760358753575
-0.4873706143606972,-0.4683042706228462
-0.4863706143606972,-0.46742046935392495
-0.4853706143606972,-0.4665362006645733
-0.48437061436069717,-0.4656514654390602
-0.48337061436069717,-0.46476626456212045
-0.48237061436069717,-0.46388059891895456
-0.48137061436069717,-0.46299446939522915
-0.48037061436069717,-0.46210787687707283
-0.47937061436069717,-0.46122082225107813
-0.47837061436069717,-0.4603333064042996
-0.47737061436069717,-0.45944533022425266
-0.47637061436069716,-0.4585568945989144
-0.47537061436069716,-0.4576680004167199
-0.47437061436069716,-0.4567786485665626
-0.47337061436069716,-0.4558888399377954
-0.47237061436069716,-0.4549985754202263
-0.47137061436069716,-0.4541078559041197
-0.47037061436069716,-0.45321668228019507
-0.46937061436069716,-0.4523250554396256
-0.46837061436069716,-0.45143297627403883
-0.46737061436069716,-0.45054044567551355
-0.46637061436069716,-0.4496474645365796
-0.46537061436069715,-0.4487540337502192
-0.46437061436069715,-0.44786015420986247
-0.46337061436069715,-0.4469658268093889
-0.46237061436069715,-0.446071052443126
-0.46137061436069715,-0.44517583200584726
-0.46037061436069715,-0.4442801663927742
-0.45937061436069715,-0.44338405649957163
-0.45837061436069715,-0.44248750322234914
-0.45737061436069715,-0.44159050745766104
-0.45637061436069715,-0.4406930701025022
-0.45537061436069715,-0.4397951920543101
-0.45437061436069714,-0.43889687421096246
-0.45337061436069714,-0.4379981174707771
-0.45237061436069714,-0.43709892273251105
-0.45137061436069714,-0.4361992908953588
-0.45037061436069714,-0.4352992228589517
-0.44937061436069714,-0.43439871952335823
-0.44837061436069714,-0.4334977817890816
-0.44737061436069714,-0.4325964105570595
-0.44637061436069714,-0.4316946067286629
-0.44537061436069714,-0.4307923712056952
-0.44437061436069714,-0.4298897048903923
-0.44337061436069714,-0.42898660868542077
-0.44237061436069713,-0.4280830834938759
-0.44137061436069713,-0.4271791302192836
-0.44037061436069713,-0.42627474976559687
-0.43937061436069713,-0.4253699430371956
-0.43837061436069713,-0.42446471093888694
-0.43737061436069713,-0.4235590543759024
-0.43637061436069713,-0.42265297425389925
-0.43537061436069713,-0.4217464714789571
-0.4343706143606971,-0.4208395469575782
-0.4333706143606971,-0.419932201596688
-0.4323706143606971,-0.4190244363036312
-0.4313706143606971,-0.41811625198617275
-0.4303706143606971,-0.41720764955249756
-0.4293706143606971,-0.416298629911207
-0.4283706143606971,-0.41538919397132185
-0.4273706143606971,-0.4144793426422773
-0.4263706143606971,-0.4135690768339245
-0.4253706143606971,-0.41265839745652927
-0.4243706143606971,-0.41174730542077126
-0.4233706143606971,-0.4108358016377423
-0.4223706143606971,-0.40992388701894583
-0.4213706143606971,-0.4090115624762964
-0.4203706143606971,-0.40809882892211863
-0.4193706143606971,-0.40718568726914617
-0.4183706143606971,-0.4062721384305203
-0.4173706143606971,-0.40535818331978984
-0.4163706143606971,-0.40444382285091
-0.4153706143606971,-0.4035290579382411
-0.4143706143606971,-0.40261388949654775
-0.4133706143606971,-0.4016983184409984
-0.4123706143606971,-0.4007823456871644
-0.4113706143606971,-0.39986597215101816
-0.4103706143606971,-0.3989491987489329
-0.4093706143606971,-0.3980320263976822
-0.4083706143606971,-0.3971144560144384
-0.4073706143606971,-0.39619648851677186
-0.4063706143606971,-0.39527812482264935
-0.4053706143606971,-0.3943593658504355
-0.4043706143606971,-0.3934402125188885
-0.4033706143606971,-0.392520665747162
-0.4023706143606971,-0.3916007264548021
-0.4013706143606971,-0.39068039556174866
-0.4003706143606971,-0.38975967398833233
-0.3993706143606971,-0.38883856265527444
-0.3983706143606971,-0.38791706248368624
-0.3973706143606971,-0.38699517439506786
-0.3963706143606971,-0.3860728993113075
-0.3953706143606971,-0.38515023815467997
-0.3943706143606971,-0.38422719184784637
-0.3933706143606971,-0.38330376131385296
-0.3923706143606971,-0.38237994747613047
-0.3913706143606971,-0.38145575125849224
-0.3903706143606971,-0.38053117358513444
-0.3893706143606971,-0.3796062153806348
-0.3883706143606971,-0.3786808775699517
-0.3873706143606971,-0.37775516107842244
-0.3863706143606971,-0.37682906683176376
-0.3853706143606971,-0.3759025957560693
-0.3843706143606971,-0.37497574877781076
-0.3833706143606971,-0.3740485268238349
-0.3823706143606971,-0.373120930821363
-0.3813706143606971,-0.3721929616979915
-0.3803706143606971,-0.3712646203816893
-0.3793706143606971,-0.37033590780079806
-0.3783706143606971,-0.3694068248840294
-0.3773706143606971,-0.3684773725604668
-0.3763706143606971,-0.3675475517595626
-0.3753706143606971,-0.36661736341113726
-0.3743706143606971,-0.36568680844537904
-0.3733706143606971,-0.36475588779284257
-0.37237061436069707,-0.3638246023844491
-0.37137061436069707,-0.36289295315148357
-0.37037061436069707,-0.36196094102559495
-0.36937061436069707,-0.3610285669387955
-0.36837061436069707,-0.36009583182345933
-0.36737061436069707,-0.35916273661232145
-0.36637061436069707,-0.3582292822384768
-0.36537061436069707,-0.35729546963537967
-0.36437061436069706,-0.3563612997368429
-0.36337061436069706,-0.35542677347703605
-0.36237061436069706,-0.3544918917904854
-0.36137061436069706,-0.3535566556120724
-0.36037061436069706,-0.35262106587703346
-0.35937061436069706,-0.351685123520958
-0.35837061436069706,-0.3507488294797881
-0.35737061436069706,-0.34981218468981795
-0.35637061436069706,-0.3488751900876927
-0.35537061436069706,-0.34793784661040644
-0.35437061436069706,-0.3470001551953022
-0.35337061436069706,-0.3460621167800718
-0.35237061436069705,-0.34512373230275367
-0.35137061436069705,-0.344185002701732
-0.35037061436069705,-0.34324592891573624
-0.34937061436069705,-0.34230651188384015
-0.34837061436069705,-0.3413667525454609
-0.34737061436069705,-0.3404266518403574
-0.34637061436069705,-0.3394862107086304
-0.34537061436069705,-0.3385454300907211
-0.34437061436069705,-0.33760431092740995
-0.34337061436069705,-0.33666285415981606
-0.34237061436069705,-0.335721060729396
-0.34137061436069704,-0.33477893157794325
-0.34037061436069704,-0.33383646764758684
-0.33937061436069704,-0.3328936698807905
-0.33837061436069704,-0.3319505392203522
-0.33737061436069704,-0.3310070766094022
-0.33637061436069704,-0.3300632829914033
-0.33537061436069704,-0.3291191593101491
-0.33437061436069704,-0.3281747065097627
-0.33337061436069704,-0.3272299255346972
-0.33237061436069704,-0.3262848173297338
-0.33137061436069704,-0.3253393828399802
-0.33037061436069703,-0.3243936230108705
-0.32937061436069703,-0.32344753878816507
-0.32837061436069703,-0.3225011311179479
-0.32737061436069703,-0.32155440094662646
-0.32637061436069703,-0.3206073492209308
-0.32537061436069703,-0.3196599768879127
-0.32437061436069703,-0.31871228489494446
-0.32337061436069703,-0.31776427418971787
-0.322370614360697,-0.3168159457202434
-0.321370614360697,-0.3158673004348496
-0.320370614360697,-0.314918339282182
-0.319370614360697,-0.3139690632112014
-0.318370614360697,-0.31301947317118334
-0.317370614360697,-0.3120695701117185
-0.316370614360697,-0.31111935498270954
-0.315370614360697,-0.31016882873437174
-0.314370614360697,-0.3092179923172306
-0.313370614360697,-0.3082668466821232
-0.312370614360697,-0.307315392780195
-0.311370614360697,-0.3063636315628996
-0.310370614360697,-0.30541156398199776
-0.309370614360697,-0.30445919098955765
-0.308370614360697,-0.303506513537952
-0.307370614360697,-0.30255353257985823
-0.306370614360697,-0.3016002490682568
-0.305370614360697,-0.30064666395643147
-0.304370614360697,-0.29969277819796747
-0.303370614360697,-0.29873859274675035
-0.302370614360697,-0.29778410855696497
-0.301370614360697,-0.29682932658309596
-0.300370614360697,-0.29587424777992555
-0.299370614360697,-0.2949188731025318
-0.298370614360697,-0.29396320350628935
-0.297370614360697,-0.29300723994686795
-0.296370614360697,-0.2920509833802312
-0.295370614360697,-0.29109443476263536
-0.294370614360697,-0.29013759505062897
-0.293370614360697,-0.2891804652010516
-0.292370614360697,-0.2882230461710333
-0.291370614360697,-0.28726533891799305
-0.290370614360697,-0.28630734439963745
-0.289370614360697,-0.2853490635739614
-0.288370614360697,-0.2843904973992459
-0.287370614360697,-0.2834316468340566
-0.286370614360697,-0.2824725128372439
-0.285370614360697,-0.2815130963679417
-0.284370614360697,-0.2805533983855671
-0.283370614360697,-0.27959341984981734
-0.282370614360697,-0.2786331617206708
-0.281370614360697,-0.2776726249583859
-0.280370614360697,-0.27671181052349947
-0.279370614360697,-0.2757507193768253
-0.278370614360697,-0.2747893524794548
-0.277370614360697,-0.2738277107927546
-0.276370614360697,-0.27286579527836674
-0.275370614360697,-0.2719036068982062
-0.274370614360697,-0.2709411466144614
-0.273370614360697,-0.2699784153895925
-0.272370614360697,-0.2690154141863309
-0.271370614360697,-0.2680521439676775
-0.270370614360697,-0.26708860569690235
-0.269370614360697,-0.26612480033754365
-0.268370614360697,-0.2651607288534072
-0.267370614360697,-0.2641963922085638
-0.266370614360697,-0.26323179136735014
-0.265370614360697,-0.262266927294367
-0.264370614360697,-0.26130180095447864
-0.263370614360697,-0.26033641331281115
-0.262370614360697,-0.25937076533475184
-0.261370614360697,-0.25840485798594887
-0.260370614360697,-0.2574386922323096
-0.25937061436069697,-0.25647226903999953
-0.25837061436069697,-0.2555055893754416
-0.25737061436069697,-0.25453865420531563
-0.25637061436069697,-0.2535714644965569
-0.25537061436069697,-0.2526040212163547
-0.25437061436069697,-0.25163632533215224
-0.25337061436069697,-0.25066837781164536
-0.25237061436069697,-0.2497001796227818
-0.25137061436069696,-0.2487317317337595
-0.25037061436069696,-0.24776303511302603
-0.24937061436069696,-0.246794090729278
-0.24837061436069696,-0.24582489955145997
-0.24737061436069696,-0.24485546254876284
-0.24637061436069696,-0.24388578069062347
-0.24537061436069696,-0.24291585494672382
-0.24437061436069696,-0.2419456862869897
-0.24337061436069696,-0.24097527568158938
-0.24237061436069696,-0.24000462410093315
-0.24137061436069696,-0.23903373251567292
-0.24037061436069695,-0.2380626018967003
-0.23937061436069695,-0.23709123321514566
-0.23837061436069695,-0.23611962744237738
-0.23737061436069695,-0.23514778555000124
-0.23637061436069695,-0.23417570850985941
-0.23537061436069695,-0.23320339729402864
-0.23437061436069695,-0.23223085287481968
-0.23337061436069695,-0.23125807622477731
-0.23237061436069695,-0.2302850683166782
-0.23137061436069695,-0.22931183012353
-0.23037061436069695,-0.22833836261857055
-0.22937061436069694,-0.2273646667752674
-0.22837061436069694,-0.22639074356731687
-0.22737061436069694,-0.22541659396864147
-0.22637061436069694,-0.22444221895339067
-0.22537061436069694,-0.22346761949593974
-0.22437061436069694,-0.2224927965708881
-0.22337061436069694,-0.22151775115305838
-0.22237061436069694,-0.22054248421749578
-0.22137061436069694,-0.21956699673946745
-0.22037061436069694,-0.2185912896944607
-0.21937061436069694,-0.21761536405818266
-0.21837061436069694,-0.2166392208065586
-0.21737061436069693,-0.21566286091573159
-0.21637061436069693,-0.21468628536206188
-0.21537061436069693,-0.21370949512212467
-0.21437061436069693,-0.21273249117270995
-0.21337061436069693,-0.2117552744908218
-0.21237061436069693,-0.2107778460536771
-0.21137061436069693,-0.2098002068387039
-0.21037061436069693,-0.20882235782354105
-0.20937061436069693,-0.20784429998603784
-0.20837061436069693,-0.20686603430425224
-0.20737061436069693,-0.20588756175644943
-0.20637061436069692,-0.20490888332110196
-0.20537061436069692,-0.20392999997688807
-0.20437061436069692,-0.20295091270269164
-0.20337061436069692,-0.20197162247759934
-0.20237061436069692,-0.20099213028090107
-0.20137061436069692,-0.2000124370920894
-0.20037061436069692,-0.1990325438908575
-0.19937061436069692,-0.1980524516570983
-0.19837061436069692,-0.19707216137090372
-0.19737061436069692,-0.19609167401256414
-0.19637061436069692,-0.19511099056256712
-0.19537061436069691,-0.1941301120015959
-0.19437061436069691,-0.1931490393105287
-0.1933706143606969,-0.192167773470438
-0.1923706143606969,-0.19118631546259038
-0.1913706143606969,-0.19020466626844318
-0.1903706143606969,-0.18922282686964514
-0.1893706143606969,-0.1882407982480362
-0.1883706143606969,-0.18725858138564483
-0.1873706143606969,-0.18627617726468776
-0.1863706143606969,-0.1852935868675686
-0.1853706143606969,-0.18431081117687823
-0.1843706143606969,-0.18332785117539205
-0.1833706143606969,-0.18234470784607013
-0.1823706143606969,-0.18136138217205525
-0.1813706143606969,-0.1803778751366734
-0.1803706143606969,-0.1793941877234315
-0.1793706143606969,-0.17841032091601697
-0.1783706143606969,-0.1774262756982961
-0.1773706143606969,-0.17644205305431437
-0.1763706143606969,-0.17545765396829455
-0.1753706143606969,-0.17447307942463533
-0.1743706143606969,-0.17348833040791106
-0.1733706143606969,-0.1725034079028708
-0.1723706143606969,-0.17151831289443722
-0.1713706143606969,-0.17053304636770508
-0.1703706143606969,-0.16954760930794052
-0.1693706143606969,-0.16856200270058086
-0.1683706143606969,-0.1675762275312326
-0.1673706143606969,-0.16659028478567103
-0.1663706143606969,-0.16560417544983813
-0.1653706143606969,-0.16461790050984362
-0.1643706143606969,-0.16363146095196274
-0.1633706143606969,-0.16264485776263432
-0.16237061436069689,-0.16165809192846156
-0.16137061436069688,-0.1606711644362103
-0.16037061436069688,-0.15968407627280826
-0.15937061436069688,-0.15869682842534333
-0.15837061436069688,-0.15770942188106282
-0.15737061436069688,-0.1567218576273737
-0.15637061436069688,-0.15573413665184013
-0.15537061436069688,-0.15474625994218302
-0.15437061436069688,-0.15375822848627857
-0.15337061436069688,-0.15277004327215837
-0.15237061436069688,-0.15178170528800794
-0.15137061436069688,-0.1507932155221649
-0.15037061436069687,-0.14980457496311872
-0.14937061436069687,-0.14881578459950998
-0.14837061436069687,-0.14782684542012925
-0.14737061436069687,-0.14683775841391553
-0.14637061436069687,-0.1458485245699553
-0.14537061436069687,-0.14485914487748267
-0.14437061436069687,-0.1438696203258775
-0.14337061436069687,-0.14287995190466396
-0.14237061436069687,-0.1418901406035103
-0.14137061436069687,-0.14090018741222776
-0.14037061436069687,-0.1399100933207698
-0.13937061436069687,-0.1389198593192301
-0.13837061436069686,-0.13792948639784255
-0.13737061436069686,-0.13693897554698012
-0.13637061436069686,-0.13594832775715376
-0.13537061436069686,-0.13495754401901092
-0.13437061436069686,-0.133966625323335
-0.13337061436069686,-0.1329755726610451
-0.13237061436069686,-0.13198438702319373
-0.13137061436069686,-0.13099306940096642
-0.13037061436069686,-0.13000162078568042
-0.12937061436069686,-0.12901004216878437
-0.12837061436069686,-0.12801833454185724
-0.12737061436069685,-0.12702649889660617
-0.12637061436069685,-0.12603453622486646
-0.12537061436069685,-0.12504244751860116
-0.12437061436069685,-0.12405023376989897
-0.12337061436069685,-0.12305789597097343
-0.12237061436069685,-0.1220654351141619
-0.12137061436069685,-0.12107285219192532
-0.12037061436069685,-0.12008014819684701
-0.11937061436069685,-0.11908732412163048
-0.11837061436069685,-0.11809438095909942
-0.11737061436069685,-0.11710131970219734
-0.11637061436069684,-0.11610814134398552
-0.11537061436069684,-0.11511484687764213
-0.11437061436069684,-0.11412143729646111
-0.11337061436069684,-0.11312791359385231
-0.11237061436069684,-0.11213427676333965
-0.11137061436069684,-0.11114052779855955
-0.11037061436069684,-0.11014666769326054
-0.10937061436069684,-0.10915269744130317
-0.10837061436069684,-0.10815861803665766
-0.10737061436069684,-0.10716443047340306
-0.10637061436069684,-0.10617013574572672
-0.10537061436069683,-0.1051757348479236
-0.10437061436069683,-0.10418122877439448
-0.10337061436069683,-0.10318661851964539
-0.10237061436069683,-0.10219190507828604
-0.10137061436069683,-0.10119708944503017
-0.10037061436069683,-0.10020217261469355
-0.09937061436069683,-0.09920715558219274
-0.09837061436069683,-0.0982120393425443
-0.09737061436069683,-0.09721682489086464
-0.09637061436069683,-0.09622151322236841
-0.09537061436069683,-0.09522610533236704
-0.09437061436069683,-0.09423060221626817
-0.09337061436069682,-0.09323500486957471
-0.09237061436069682,-0.0922393142878845
-0.09137061436069682,-0.09124353146688777
-0.09037061436069682,-0.09024765740236675
-0.08937061436069682,-0.08925169309019604
-0.08837061436069682,-0.08825563952633979
-0.08737061436069682,-0.08725949770685143
-0.08637061436069682,-0.08626326862787233
-0.08537061436069682,-0.08526695328563187
-0.08437061436069682,-0.08427055267644547
-0.08337061436069682,-0.0832740677967133
-0.08237061436069681,-0.08227749964292017
-0.08137061436069681,-0.08128084921163417
-0.08037061436069681,-0.08028411749950608
-0.07937061436069681,-0.07928730550326704
-0.07837061436069681,-0.07829041421972903
-0.07737061436069681,-0.07729344464578324
-0.07637061436069681,-0.07629639777839937
-0.07537061436069681,-0.07529927461462431
-0.07437061436069681,-0.07430207615158056
-0.0733706143606968,-0.07330480338646685
-0.0723706143606968,-0.07230745731655605
-0.0713706143606968,-0.07131003893919403
-0.0703706143606968,-0.0703125492517987
-0.0693706143606968,-0.06931498925186012
-0.0683706143606968,-0.0683173599369382
-0.0673706143606968,-0.06731966230466205
-0.0663706143606968,-0.066321897352729
-0.0653706143606968,-0.06532406607890409
-0.0643706143606968,-0.06432616948101871
-0.0633706143606968,-0.06332820855696936
-0.0623706143606968,-0.06233018430471639
-0.061370614360696796,-0.06133209772228438
-0.060370614360696795,-0.060333949807759975
-0.059370614360696794,-0.05933574155929081
-0.05837061436069679,-0.05833747397508463
-0.05737061436069679,-0.05733914805340961
-0.05637061436069679,-0.05634076479259133
-0.05537061436069679,-0.05534232519101296
-0.05437061436069679,-0.05434383024711399
-0.05337061436069679,-0.05334528095938905
-0.05237061436069679,-0.05234667832638795
-0.05137061436069679,-0.05134802334671293
-0.050370614360696786,-0.05034931701901857
-0.049370614360696785,-0.04935056034201139
-0.048370614360696784,-0.048351754314448166
-0.04737061436069678,-0.047352899935134724
-0.04637061436069678,-0.04635399820292501
-0.04537061436069678,-0.04535505011672106
-0.04437061436069678,-0.044356056675470795
-0.04337061436069678,-0.0433570188781677
-0.04237061436069678,-0.04235793772384913
-0.04137061436069678,-0.041358814210750966
-0.04037061436069678,-0.040359649339697004
-0.039370614360696776,-0.03936044410899705
-0.038370614360696775,-0.03836119951785584
-0.037370614360696774,-0.03736191656551827
-0.036370614360696774,-0.0363625962512673
-0.03537061436069677,-0.03536323957442306
-0.03437061436069677,-0.03436384753434193
-0.03337061436069677,-0.033364421130415996
-0.03237061436069677,-0.03236496136207183
-0.03137061436069677,-0.031365469228768955
-0.030370614360696768,-0.030365945729999108
-0.029370614360696767,-0.029366391865286043
-0.028370614360696766,-0.028366808634183553
-0.027370614360696766,-0.02736719703627478
-0.026370614360696765,-0.026367558071170985
-0.025370614360696764,-0.02536789273851117
-0.024370614360696763,-0.024368202037960904
-0.023370614360696762,-0.023368486969210452
-0.02237061436069676,-0.022368748531974736
-0.02137061436069676,-0.02136898772599235
-0.02037061436069676,-0.020369205551024172
-0.01937061436069676,-0.019369403006851818
-0.018370614360696758,-0.018369581093277992
-0.017370614360696757,-0.01736974081012445
-0.016370614360696756,-0.016369883157231722
-0.015370614360696755,-0.01537000913445721
-0.014370614360696754,-0.014370119741674386
-0.013370614360696753,-0.013370215978772965
-0.012370614360696752,-0.0123702988456569
-0.011370614360696751,-0.01137036934224296
-0.01037061436069675,-0.010370428468460155
-0.00937061436069675,-0.00937047722424978
-0.008370614360696749,-0.008370516609563162
-0.007370614360696749,-0.007370547624360613
-0.006370614360696749,-0.00637057126861065
-0.005370614360696749,-0.005370588542290084
-0.004370614360696749,-0.004370600445381218
-0.0033706143606967486,-0.0033706079778722457
-0.0023706143606967486,-0.002370612139755492
-0.0013706143606967485,-0.0013706139310268907
-3.706143606967485E-4,-3.7061435168416574E-4
6.293856393032515E-4,6.293855982728123E-4
0.0016293856393032515,0.0016293849188444584
0.0026293856393032515,0.0026293826100311107
0.0036293856393032516,0.0036293776718356948
0.004629385639303252,0.004629369104262718
0.005629385639303252,0.005629355907321273
0.006629385639303252,0.006629337081024359
0.007629385639303252,0.00762931162539117
0.008629385639303253,0.0086292785404467
0.009629385639303253,0.009629236826224805
0.010629385639303254,0.010629185482766673
0.011629385639303255,0.011629123510124384
0.012629385639303256,0.012629049908359216
0.013629385639303257,0.013628963677545465
0.014629385639303258,0.014628863817769159
0.01562938563930326,0.01562874932913048
0.01662938563930326,0.01662861921174343
0.01762938563930326,0.017628472465738978
0.01862938563930326,0.018628308091263354
0.019629385639303262,0.019628125088481562
0.020629385639303263,0.02062792245757601
0.021629385639303264,0.021627699198749965
0.022629385639303265,0.022627454312226496
0.023629385639303266,0.023627186798250835
0.024629385639303267,0.02462689565709001
0.025629385639303268,0.02562657988903597
0.02662938563930327,0.02662623849440417
0.02762938563930327,0.027625870473536186
0.02862938563930327,0.028625474826799824
0.02962938563930327,0.029625050554591453
0.030629385639303272,0.03062459665733459
0.03162938563930327,0.03162411213548409
0.032629385639303274,0.03262359598952385
0.033629385639303275,0.03362304721997062
0.034629385639303276,0.03462246482737275
0.035629385639303277,0.035621847812313215
0.03662938563930328,0.03662119517540877
0.03762938563930328,0.03762050591731232
0.03862938563930328,0.038619779038713
0.03962938563930328,0.03961901354033814
0.04062938563930328,0.04061820842295284
0.04162938563930328,0.041617362687362755
0.04262938563930328,0.04261647533441323
0.043629385639303284,0.04361554536499219
0.044629385639303285,0.04461457178002936
0.045629385639303285,0.045613553580498546
0.046629385639303286,0.046612489767417935
0.04762938563930329,0.04761137934185164
0.04862938563930329,0.0486102213049098
0.04962938563930329,0.04960901465775096
0.05062938563930329,0.05060775840158134
0.05162938563930329,0.05160645153765784
0.05262938563930329,0.052605093067287015
0.05362938563930329,0.05360368199182777
0.05462938563930329,0.05460221731269063
0.055629385639303294,0.055600698031341114
0.056629385639303295,0.05659912314929799
0.057629385639303296,0.05759749166813667
0.0586293856393033,0.05859580258948832
0.0596293856393033,0.059594054915042625
0.0606293856393033,0.06059224764654662
0.0616293856393033,0.0615903797858084
0.0626293856393033,0.06258845033469533
0.0636293856393033,0.06358645829513739
0.0646293856393033,0.0645844026691262
0.0656293856393033,0.065582282458718
0.0666293856393033,0.0665800966660326
0.0676293856393033,0.06757784429325644
0.0686293856393033,0.06857552434264128
0.0696293856393033,0.06957313581650786
0.07062938563930331,0.07057067771724422
0.07162938563930331,0.071568149047309
0.07262938563930331,0.07256554880923043
0.07362938563930331,0.07356287600560939
