X,f(X)
-11.766370614359616,1.3940078193886554
-11.765370614359616,1.3926559481514824
-11.764370614359617,1.3913080863506655
-11.763370614359618,1.3899642196642128
-11.762370614359618,1.3886243338427806
-11.761370614359619,1.3872884147092241
-11.76037061435962,1.3859564481581539
-11.75937061435962,1.384628420155491
-11.75837061435962,1.3833043167380326
-11.75737061435962,1.3819841240130133
-11.756370614359621,1.3806678281576745
-11.755370614359622,1.3793554154188346
-11.754370614359622,1.3780468721124657
-11.753370614359623,1.3767421846232668
-11.752370614359624,1.375441339404249
-11.751370614359624,1.374144322976316
-11.750370614359625,1.372851121927852
-11.749370614359625,1.371561722914311
-11.748370614359626,1.3702761126578114
-11.747370614359626,1.3689942779467288
-11.746370614359627,1.3677162056352972
-11.745370614359627,1.3664418826432092
-11.744370614359628,1.365171295955221
-11.743370614359629,1.3639044326207614
-11.74237061435963,1.36264127975354
-11.74137061435963,1.3613818245311622
-11.74037061435963,1.360126054194742
-11.73937061435963,1.3588739560485252
-11.738370614359631,1.357625517459509
-11.737370614359632,1.3563807258570653
-11.736370614359632,1.3551395687325691
-11.735370614359633,1.3539020336390277
-11.734370614359634,1.3526681081907137
-11.733370614359634,1.3514377800627997
-11.732370614359635,1.3502110369909956
-11.731370614359635,1.3489878667711894
-11.730370614359636,1.347768257259091
-11.729370614359636,1.3465521963698757
-11.728370614359637,1.345339672077834
-11.727370614359637,1.344130672416021
-11.726370614359638,1.3429251854759103
-11.725370614359639,1.3417231994070493
-11.72437061435964,1.3405247024167168
-11.72337061435964,1.339329682769584
-11.72237061435964,1.3381381287873775
-11.72137061435964,1.3369500288485434
-11.720370614359641,1.3357653713879172
-11.719370614359642,1.3345841448963904
-11.718370614359642,1.3334063379205865
-11.717370614359643,1.332231939062534
-11.716370614359644,1.3310609369793427
-11.715370614359644,1.3298933203828842
-11.714370614359645,1.3287290780394732
-11.713370614359645,1.327568198769551
-11.712370614359646,1.326410671447371
-11.711370614359646,1.3252564850006892
-11.710370614359647,1.3241056284104504
-11.709370614359647,1.322958090710486
-11.708370614359648,1.3218138609872052
-11.707370614359649,1.3206729283792917
-11.706370614359649,1.3195352820774056
-11.70537061435965,1.3184009113238822
-11.70437061435965,1.3172698054124359
-11.70337061435965,1.3161419536878647
-11.702370614359651,1.3150173455457597
-11.701370614359652,1.3138959704322117
-11.700370614359652,1.3127778178435248
-11.699370614359653,1.311662877325929
-11.698370614359654,1.3105511384752948
-11.697370614359654,1.3094425909368523
-11.696370614359655,1.3083372244049087
-11.695370614359655,1.3072350286225711
-11.694370614359656,1.30613599338147
-11.693370614359656,1.3050401085214804
-11.692370614359657,1.3039473639304557
-11.691370614359657,1.3028577495439502
-11.690370614359658,1.3017712553449532
-11.689370614359659,1.3006878713636203
-11.688370614359659,1.2996075876770097
-11.68737061435966,1.298530394408816
-11.68637061435966,1.29745628172911
-11.68537061435966,1.296385239854077
-11.684370614359661,1.2953172590457604
-11.683370614359662,1.294252329611804
-11.682370614359662,1.2931904419051967
-11.681370614359663,1.2921315863240204
-11.680370614359664,1.2910757533111972
-11.679370614359664,1.2900229333542423
-11.678370614359665,1.2889731169850134
-11.677370614359665,1.2879262947794647
-11.676370614359666,1.2868824573574045
-11.675370614359666,1.28584159538225
-11.674370614359667,1.2848036995607857
-11.673370614359667,1.2837687606429262
-11.672370614359668,1.2827367694214753
-11.671370614359668,1.2817077167318915
-11.670370614359669,1.2806815934520523
-11.66937061435967,1.2796583905020205
-11.66837061435967,1.2786380988438133
-11.66737061435967,1.2776207094811711
-11.666370614359671,1.276606213459331
-11.665370614359672,1.275594601864797
-11.664370614359672,1.2745858658251152
-11.663370614359673,1.2735799965086516
-11.662370614359673,1.2725769851243665
-11.661370614359674,1.2715768229215958
-11.660370614359675,1.2705795011898307
-11.659370614359675,1.2695850112584979
-11.658370614359676,1.2685933444967465
-11.657370614359676,1.2676044923132288
-11.656370614359677,1.2666184461558885
-11.655370614359677,1.2656351975117488
-11.654370614359678,1.2646547379066992
-11.653370614359678,1.2636770589052884
-11.652370614359679,1.2627021521105144
-11.65137061435968,1.2617300091636179
-11.65037061435968,1.260760621743877
-11.64937061435968,1.2597939815684034
-11.648370614359681,1.2588300803919392
-11.647370614359682,1.2578689100066547
-11.646370614359682,1.25691046224195
-11.645370614359683,1.2559547289642548
-11.644370614359683,1.2550017020768305
-11.643370614359684,1.2540513735195757
-11.642370614359685,1.2531037352688301
-11.641370614359685,1.2521587793371807
-11.640370614359686,1.2512164977732696
-11.639370614359686,1.2502768826616022
-11.638370614359687,1.2493399261223592
-11.637370614359687,1.2484056203112068
-11.636370614359688,1.2474739574191072
-11.635370614359688,1.246544929672136
-11.634370614359689,1.2456185293312951
-11.63337061435969,1.2446947486923283
-11.63237061435969,1.2437735800855412
-11.63137061435969,1.242855015875616
-11.630370614359691,1.2419390484614354
-11.629370614359692,1.2410256702759004
-11.628370614359692,1.2401148737857532
-11.627370614359693,1.2392066514914004
-11.626370614359693,1.2383009959267384
-11.625370614359694,1.2373978996589767
-11.624370614359695,1.236497355288466
-11.623370614359695,1.2355993554485263
-11.622370614359696,1.2347038928052736
-11.621370614359696,1.233810960057452
-11.620370614359697,1.2329205499362634
-11.619370614359697,1.2320326552052001
-11.618370614359698,1.2311472686598781
-11.617370614359698,1.2302643831278695
-11.616370614359699,1.2293839914685412
-11.6153706143597,1.2285060865728878
-11.6143706143597,1.2276306613633705
-11.6133706143597,1.2267577087937556
-11.612370614359701,1.2258872218489538
-11.611370614359702,1.2250191935448596
-11.610370614359702,1.2241536169281937
-11.609370614359703,1.223290485076346
-11.608370614359703,1.2224297910972184
-11.607370614359704,1.2215715281290676
-11.606370614359705,1.2207156893403535
-11.605370614359705,1.2198622679295836
-11.604370614359706,1.2190112571251606
-11.603370614359706,1.2181626501852318
-11.602370614359707,1.2173164403975363
-11.601370614359707,1.2164726210792567
-11.600370614359708,1.2156311855768716
-11.599370614359708,1.214792127266003
-11.598370614359709,1.2139554395512753
-11.59737061435971,1.213121115866165
-11.59637061435971,1.2122891496728567
-11.59537061435971,1.2114595344620989
-11.594370614359711,1.2106322637530615
-11.593370614359712,1.2098073310931918
-11.592370614359712,1.2089847300580745
-11.591370614359713,1.2081644542512893
-11.590370614359713,1.2073464973042727
-11.589370614359714,1.2065308528761778
-11.588370614359714,1.205717514653738
-11.587370614359715,1.2049064763511268
-11.586370614359716,1.2040977317098245
-11.585370614359716,1.2032912744984816
-11.584370614359717,1.2024870985127827
-11.583370614359717,1.2016851975753142
-11.582370614359718,1.200885565535432
-11.581370614359718,1.200088196269127
-11.580370614359719,1.1992930836788953
-11.57937061435972,1.1985002216936071
-11.57837061435972,1.1977096042683777
-11.57737061435972,1.1969212253844368
-11.576370614359721,1.1961350790490024
-11.575370614359722,1.1953511592951516
-11.574370614359722,1.1945694601816954
-11.573370614359723,1.1937899757930512
-11.572370614359723,1.1930127002391202
-11.571370614359724,1.192237627655161
-11.570370614359724,1.1914647522016655
-11.569370614359725,1.1906940680642393
-11.568370614359726,1.1899255694534763
-11.567370614359726,1.189159250604839
-11.566370614359727,1.1883951057785378
-11.565370614359727,1.187633129259411
-11.564370614359728,1.1868733153568063
-11.563370614359728,1.1861156584044608
-11.562370614359729,1.1853601527603845
-11.56137061435973,1.1846067928067443
-11.56037061435973,1.1838555729497462
-11.55937061435973,1.1831064876195194
-11.558370614359731,1.182359531270004
-11.557370614359732,1.1816146983788336
-11.556370614359732,1.1808719834472245
-11.555370614359733,1.1801313809998615
-11.554370614359733,1.1793928855847864
-11.553370614359734,1.178656491773286
-11.552370614359734,1.1779221941597817
-11.551370614359735,1.1771899873617204
-11.550370614359736,1.1764598660194632
-11.549370614359736,1.1757318247961779
-11.548370614359737,1.1750058583777303
-11.547370614359737,1.1742819614725777
-11.546370614359738,1.173560128811661
-11.545370614359738,1.1728403551482989
-11.544370614359739,1.172122635258082
-11.54337061435974,1.1714069639387696
-11.54237061435974,1.1706933360101823
-11.54137061435974,1.1699817463141022
-11.540370614359741,1.1692721897141658
-11.539370614359742,1.168564661095765
-11.538370614359742,1.1678591553659428
-11.537370614359743,1.1671556674532941
-11.536370614359743,1.1664541923078635
-11.535370614359744,1.1657547249010463
-11.534370614359744,1.1650572602254885
-11.533370614359745,1.1643617932949875
-11.532370614359746,1.163668319144396
-11.531370614359746,1.1629768328295211
-11.530370614359747,1.1622873294270304
-11.529370614359747,1.161599804034353
-11.528370614359748,1.160914251769585
-11.527370614359748,1.1602306677713938
-11.526370614359749,1.1595490471989227
-11.52537061435975,1.1588693852316982
-11.52437061435975,1.158191677069534
-11.52337061435975,1.1575159179324395
-11.522370614359751,1.1568421030605267
-11.521370614359752,1.1561702277139183
-11.520370614359752,1.1555002871726558
-11.519370614359753,1.1548322767366095
-11.518370614359753,1.1541661917253867
-11.517370614359754,1.153502027478242
-11.516370614359754,1.1528397793539897
-11.515370614359755,1.1521794427309116
-11.514370614359756,1.1515210130066724
-11.513370614359756,1.1508644855982286
-11.512370614359757,1.150209855941744
-11.511370614359757,1.1495571194925
-11.510370614359758,1.1489062717248117
-11.509370614359758,1.1482573081319414
-11.508370614359759,1.1476102242260122
-11.50737061435976,1.1469650155379243
-11.50637061435976,1.1463216776172707
-11.50537061435976,1.1456802060322535
-11.504370614359761,1.1450405963695982
-11.503370614359762,1.1444028442344758
-11.502370614359762,1.1437669452504144
-11.501370614359763,1.1431328950592223
-11.500370614359763,1.1425006893209038
-11.499370614359764,1.1418703237135783
-11.498370614359764,1.141241793933402
-11.497370614359765,1.1406150956944854
-11.496370614359765,1.1399902247288147
-11.495370614359766,1.1393671767861726
-11.494370614359767,1.1387459476340598
-11.493370614359767,1.1381265330576174
-11.492370614359768,1.1375089288595472
-11.491370614359768,1.1368931308600372
-11.490370614359769,1.1362791348966816
-11.48937061435977,1.135666936824407
-11.48837061435977,1.1350565325153952
-11.48737061435977,1.1344479178590077
-11.486370614359771,1.1338410887617105
-11.485370614359772,1.1332360411470002
-11.484370614359772,1.1326327709553288
-11.483370614359773,1.1320312741440308
-11.482370614359773,1.1314315466872482
-11.481370614359774,1.13083358457586
-11.480370614359774,1.130237383817407
-11.479370614359775,1.1296429404360206
-11.478370614359775,1.129050250472353
-11.477370614359776,1.1284593099835027
-11.476370614359777,1.127870115042945
-11.475370614359777,1.1272826617404625
-11.474370614359778,1.1266969461820728
-11.473370614359778,1.1261129644899608
-11.472370614359779,1.125530712802408
-11.47137061435978,1.1249501872737242
-11.47037061435978,1.1243713840741787
-11.46937061435978,1.1237942993899321
-11.468370614359781,1.1232189294229695
-11.467370614359782,1.1226452703910317
-11.466370614359782,1.1220733185275478
-11.465370614359783,1.1215030700815714
-11.464370614359783,1.1209345213177109
-11.463370614359784,1.1203676685160662
-11.462370614359784,1.1198025079721619
-11.461370614359785,1.1192390359968825
-11.460370614359785,1.118677248916407
-11.459370614359786,1.1181171430721457
-11.458370614359787,1.117558714820676
-11.457370614359787,1.1170019605336772
-11.456370614359788,1.1164468765978686
-11.455370614359788,1.1158934594149463
-11.454370614359789,1.1153417054015207
-11.45337061435979,1.1147916109890537
-11.45237061435979,1.1142431726237971
-11.45137061435979,1.1136963867667304
-11.450370614359791,1.113151249893502
-11.449370614359792,1.1126077584943643
-11.448370614359792,1.1120659090743086
-11.447370614359793,1.1115256981522308
-11.446370614359793,1.1109871222620384
-11.445370614359794,1.1104501779518077
-11.444370614359794,1.1099148617839216
-11.443370614359795,1.109381170335012
-11.442370614359795,1.1088491001958998
-11.441370614359796,1.1083186479715366
-11.440370614359797,1.1077898102809487
-11.439370614359797,1.1072625837571772
-11.438370614359798,1.1067369650472227
-11.437370614359798,1.1062129508119873
-11.436370614359799,1.1056905377262172
-11.4353706143598,1.1051697224784494
-11.4343706143598,1.1046505017709523
-11.4333706143598,1.104132872319672
-11.432370614359801,1.103616830854176
-11.431370614359802,1.1031023741175998
-11.430370614359802,1.1025894988665903
-11.429370614359803,1.1020782018712514
-11.428370614359803,1.1015684799150918
-11.427370614359804,1.101060329794969
-11.426370614359804,1.1005537483210375
-11.425370614359805,1.1000487323166934
-11.424370614359805,1.0995452786185245
-11.423370614359806,1.0990433840762546
-11.422370614359806,1.0985430455526932
-11.421370614359807,1.0980442599236826
-11.420370614359808,1.097547024078046
-11.419370614359808,1.0970513349175368
-11.418370614359809,1.0965571893567863
-11.41737061435981,1.096064584323254
-11.41637061435981,1.0955735167571754
-11.41537061435981,1.095083983611514
-11.414370614359811,1.094595981851908
-11.413370614359811,1.0941095084566235
-11.412370614359812,1.0936245604165031
-11.411370614359813,1.0931411347349178
-11.410370614359813,1.092659228427717
-11.409370614359814,1.0921788385231808
-11.408370614359814,1.0916999620619705
-11.407370614359815,1.0912225960970812
-11.406370614359815,1.0907467376937932
-11.405370614359816,1.0902723839296253
-11.404370614359816,1.0897995318942872
-11.403370614359817,1.089328178689631
-11.402370614359818,1.0888583214296061
-11.401370614359818,1.0883899572402118
-11.400370614359819,1.0879230832594506
-11.39937061435982,1.0874576966372833
-11.39837061435982,1.0869937945355814
-11.39737061435982,1.0865313741280835
-11.396370614359821,1.0860704326003479
-11.395370614359821,1.0856109671497092
-11.394370614359822,1.0851529749852324
